time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25991860e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06156076e-06,1.26656667e-05,1.24030118e+03,1.32951240e+03
2.00000000e-10,5.25181443e-06,1.28650004e-05,2.59404398e+03,2.65605686e+03
3.00000000e-10,5.58862810e-06,1.31962914e-05,4.19573885e+03,3.96264236e+03
4.00000000e-10,6.10546783e-06,1.36553676e-05,6.23405987e+03,5.20089762e+03
5.00000000e-10,6.85961427e-06,1.42303893e-05,9.00449562e+03,6.25192123e+03
6.00000000e-10,7.94697022e-06,1.48903557e-05,1.30090728e+04,6.83093759e+03
7.00000000e-10,9.53441856e-06,1.55615141e-05,1.92427495e+04,6.35064234e+03
8.00000000e-10,1.19396381e-05,1.61074847e-05,2.98208436e+04,4.37959018e+03
9.00000000e-10,1.57083165e-05,1.64318462e-05,4.65912709e+04,2.08529309e+03
1.00000000e-09,2.15890822e-05,1.64391847e-05,7.42850902e+04,-2.30301442e+03
1.10000000e-09,3.10342946e-05,1.61868004e-05,1.12941430e+05,-1.36148430e+03
1.20000000e-09,4.35816672e-05,1.60542269e-05,1.41138069e+05,-2.36756447e+03
1.30000000e-09,5.94253103e-05,1.58788473e-05,1.72043568e+05,-1.69705686e+03
1.40000000e-09,7.84126277e-05,1.56958014e-05,2.04376895e+05,-1.63743119e+03
1.50000000e-09,1.00570357e-04,1.55139716e-05,2.36408004e+05,-1.85759287e+03
1.60000000e-09,1.25925412e-04,1.53297304e-05,2.69992325e+05,-1.92523658e+03
1.70000000e-09,1.54507116e-04,1.51481646e-05,3.01653954e+05,-1.77074589e+03
1.80000000e-09,1.86243758e-04,1.49666693e-05,3.33947589e+05,-1.81173644e+03
1.90000000e-09,2.21204504e-04,1.47843396e-05,3.64817769e+05,-1.78586802e+03
2.00000000e-09,2.59368682e-04,1.46023406e-05,3.96845045e+05,-1.82261799e+03
2.10000000e-09,3.00730564e-04,1.44204022e-05,4.28688729e+05,-1.81009362e+03
2.14500000e-09,3.20280967e-04,1.43298211e-05,4.36726450e+05,-2.27139403e+03
