time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06116296e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01349321e-06,1.06977640e-05,2.76769702e+02,1.72368998e+03
2.00000000e-10,5.05815251e-06,1.09568008e-05,6.37758940e+02,3.46060281e+03
3.00000000e-10,5.14701942e-06,1.13904581e-05,1.17923475e+03,5.21236906e+03
4.00000000e-10,5.30405082e-06,1.19988093e-05,2.02337539e+03,6.94552965e+03
5.00000000e-10,5.56658506e-06,1.27758402e-05,3.31467942e+03,8.56350463e+03
6.00000000e-10,5.98753281e-06,1.37020802e-05,5.21979285e+03,9.89142864e+03
7.00000000e-10,6.63639149e-06,1.47343133e-05,7.90067033e+03,1.06197703e+04
8.00000000e-10,7.59964324e-06,1.57899951e-05,1.15447141e+04,1.02565243e+04
9.00000000e-10,8.99123966e-06,1.67217993e-05,1.66069219e+04,7.95746909e+03
1.00000000e-09,1.10365437e-05,1.72815306e-05,2.52887225e+04,2.84986080e+03
1.10000000e-09,1.42804668e-05,1.73185524e-05,4.05405922e+04,-1.68155783e+03
1.20000000e-09,1.93347355e-05,1.69361509e-05,6.24780296e+04,-6.79763760e+03
1.30000000e-09,2.74587712e-05,1.60458211e-05,1.01506135e+05,-9.25470076e+03
1.40000000e-09,3.90992440e-05,1.52108196e-05,1.29118707e+05,-8.21680158e+03
1.50000000e-09,5.38457037e-05,1.43710595e-05,1.63865923e+05,-8.77771051e+03
1.60000000e-09,7.17479096e-05,1.35438745e-05,1.96593115e+05,-8.86025392e+03
1.70000000e-09,9.28622675e-05,1.27093715e-05,2.27996338e+05,-9.23105674e+03
1.80000000e-09,1.17159776e-04,1.18625771e-05,2.57758022e+05,-9.27677296e+03
1.90000000e-09,1.44616790e-04,1.10559514e-05,2.90884566e+05,-6.66243793e+03
2.00000000e-09,1.75348107e-04,1.02439535e-05,3.22609275e+05,-9.00996822e+03
