time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08325397e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01885415e-06,1.09185681e-05,3.84122466e+02,1.72208928e+03
2.00000000e-10,5.07971399e-06,1.11774947e-05,8.55741969e+02,3.45819748e+03
3.00000000e-10,5.19637431e-06,1.16104437e-05,1.51919163e+03,5.20173780e+03
4.00000000e-10,5.39417735e-06,1.22168387e-05,2.50250339e+03,6.91549242e+03
5.00000000e-10,5.71270970e-06,1.29891936e-05,3.96330511e+03,8.49861219e+03
6.00000000e-10,6.20895789e-06,1.39060093e-05,6.08776007e+03,9.75995540e+03
7.00000000e-10,6.95924860e-06,1.49192778e-05,9.08066684e+03,1.03552433e+04
8.00000000e-10,8.06299218e-06,1.59360761e-05,1.32207878e+04,9.70693274e+03
9.00000000e-10,9.66667983e-06,1.67869153e-05,1.93351077e+04,6.83796074e+03
1.00000000e-09,1.20976808e-05,1.72229580e-05,3.04508784e+04,1.84155633e+03
1.10000000e-09,1.59637558e-05,1.72119909e-05,4.76992160e+04,-1.93331720e+03
1.20000000e-09,2.19696422e-05,1.67215452e-05,7.61082825e+04,-8.04791609e+03
1.30000000e-09,3.16010296e-05,1.59069603e-05,1.14240330e+05,-7.05262010e+03
1.40000000e-09,4.42995084e-05,1.52038139e-05,1.43255704e+05,-7.41036022e+03
1.50000000e-09,6.02970531e-05,1.44624880e-05,1.73750657e+05,-7.17905523e+03
1.60000000e-09,7.94488758e-05,1.37286990e-05,2.05784649e+05,-7.28621807e+03
1.70000000e-09,1.01768736e-04,1.30033831e-05,2.38104729e+05,-6.66596926e+03
1.80000000e-09,1.27294074e-04,1.22988864e-05,2.72284253e+05,-6.42057138e+03
1.90000000e-09,1.56043829e-04,1.15667761e-05,3.02584414e+05,-8.34360687e+03
2.00000000e-09,1.87936080e-04,1.08738354e-05,3.36568627e+05,-6.04386279e+03
2.10000000e-09,2.23050753e-04,1.01565705e-05,3.66522602e+05,-6.37190137e+03
