time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18699000e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04477791e-06,1.19485181e-05,9.04215354e+02,1.57331606e+03
2.00000000e-10,5.18437884e-06,1.21847918e-05,1.91460519e+03,3.15129384e+03
3.00000000e-10,5.43529780e-06,1.25782898e-05,3.15449864e+03,4.71435539e+03
4.00000000e-10,5.82820483e-06,1.31254644e-05,4.78782223e+03,6.21363110e+03
5.00000000e-10,6.41348436e-06,1.38149969e-05,7.04709386e+03,7.53128983e+03
6.00000000e-10,7.26961196e-06,1.46171672e-05,1.02742803e+04,8.40446522e+03
7.00000000e-10,8.51857425e-06,1.54637865e-05,1.50302963e+04,8.30063354e+03
8.00000000e-10,1.03677129e-05,1.62160261e-05,2.26193679e+04,6.38358276e+03
9.00000000e-10,1.32299270e-05,1.66935747e-05,3.57098291e+04,3.19159537e+03
1.00000000e-09,1.77118496e-05,1.68601048e-05,5.51257920e+04,-2.72964716e+02
1.10000000e-09,2.48178581e-05,1.65437459e-05,9.03728379e+04,-4.82829403e+03
1.20000000e-09,3.56660907e-05,1.61865081e-05,1.22177312e+05,-2.45889141e+03
1.30000000e-09,4.94537677e-05,1.58356940e-05,1.56639693e+05,-3.57798526e+03
1.40000000e-09,6.64907331e-05,1.54990397e-05,1.87266614e+05,-3.70385700e+03
1.50000000e-09,8.67400664e-05,1.51527800e-05,2.19143228e+05,-3.54309613e+03
1.60000000e-09,1.10190876e-04,1.48060721e-05,2.51521691e+05,-3.50103935e+03
1.70000000e-09,1.36824379e-04,1.44563286e-05,2.81556125e+05,-3.61647917e+03
1.80000000e-09,1.66625503e-04,1.41128101e-05,3.14727237e+05,-3.23625282e+03
1.90000000e-09,1.99653234e-04,1.37621111e-05,3.45214602e+05,-3.44770052e+03
2.00000000e-09,2.35880910e-04,1.34195243e-05,3.77917189e+05,-3.83683771e+03
2.10000000e-09,2.75306536e-04,1.30768100e-05,4.10148597e+05,-3.89982984e+03
2.20000000e-09,3.17857305e-04,1.27070006e-05,4.36737710e+05,-4.99466925e+03
2.20500000e-09,3.20041058e-04,1.26818680e-05,4.36756128e+05,-5.05489608e+03
