time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60670040e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08321300e-06,1.60342108e-05,1.67446538e+03,-6.55856764e+02
2.00000000e-10,5.33901624e-06,1.59359018e-05,3.47229502e+03,-1.30895337e+03
3.00000000e-10,5.78616150e-06,1.57730283e-05,5.53011576e+03,-1.94440301e+03
4.00000000e-10,6.46112560e-06,1.55484079e-05,8.07755621e+03,-2.53726995e+03
5.00000000e-10,7.43105002e-06,1.52692482e-05,1.15173097e+04,-3.01601001e+03
6.00000000e-10,8.82027967e-06,1.49551274e-05,1.66604380e+04,-3.18990871e+03
7.00000000e-10,1.08753458e-05,1.46528881e-05,2.52129778e+04,-2.73010042e+03
8.00000000e-10,1.40547291e-05,1.44254534e-05,3.94326111e+04,-1.79912618e+03
9.00000000e-10,1.90067042e-05,1.43087718e-05,6.15087466e+04,-2.64036865e+02
1.00000000e-09,2.69580200e-05,1.43671954e-05,9.94505165e+04,7.88444851e+02
1.10000000e-09,3.84473368e-05,1.43796656e-05,1.27522027e+05,8.51943849e+01
1.20000000e-09,5.30075546e-05,1.44251257e-05,1.62649847e+05,4.18076222e+01
1.30000000e-09,7.07350971e-05,1.44594110e-05,1.95030016e+05,2.75373743e+02
1.40000000e-09,9.16799884e-05,1.44932744e-05,2.26523799e+05,2.37745181e+02
1.50000000e-09,1.15815827e-04,1.45265673e-05,2.56901344e+05,1.98406045e+02
1.60000000e-09,1.43115944e-04,1.45635884e-05,2.88703358e+05,5.00140877e+02
1.70000000e-09,1.73655421e-04,1.46026688e-05,3.21531843e+05,2.66655390e+02
1.80000000e-09,2.07360627e-04,1.46409948e-05,3.53831108e+05,4.54453289e+02
1.90000000e-09,2.44282272e-04,1.46787230e-05,3.85135003e+05,4.62574639e+02
2.00000000e-09,2.84411818e-04,1.47174443e-05,4.17240989e+05,4.49955679e+02
2.08300000e-09,3.20048302e-04,1.47453168e-05,4.36701446e+05,1.95432082e+02
