time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94004303e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01320069e-06,1.93142900e-05,2.70914534e+02,-1.72377913e+03
2.00000000e-10,5.05697871e-06,1.90552526e-05,6.25959432e+02,-3.46043950e+03
3.00000000e-10,5.14434563e-06,1.86216017e-05,1.16090076e+03,-5.21242071e+03
4.00000000e-10,5.29917940e-06,1.80132203e-05,1.99752095e+03,-6.94616027e+03
5.00000000e-10,5.55869683e-06,1.72360423e-05,3.27981884e+03,-8.56590237e+03
6.00000000e-10,5.97559079e-06,1.63094270e-05,5.17322944e+03,-9.89709178e+03
7.00000000e-10,6.61901325e-06,1.52763339e-05,7.83762962e+03,-1.06322073e+04
8.00000000e-10,7.57480748e-06,1.42187684e-05,1.14565470e+04,-1.02836484e+04
9.00000000e-10,8.95544177e-06,1.32828675e-05,1.64689776e+04,-8.01588438e+03
1.00000000e-09,1.09812220e-05,1.27158269e-05,2.50194038e+04,-2.92135167e+03
1.10000000e-09,1.41914347e-05,1.26751696e-05,4.01482985e+04,1.67298087e+03
1.20000000e-09,1.91976022e-05,1.30531894e-05,6.18131882e+04,6.69469575e+03
1.30000000e-09,2.72355463e-05,1.39435853e-05,1.00632139e+05,9.35606408e+03
1.40000000e-09,3.88143150e-05,1.47877887e-05,1.28464222e+05,8.26705110e+03
1.50000000e-09,5.34835749e-05,1.56321299e-05,1.63363999e+05,8.84005710e+03
1.60000000e-09,7.13131996e-05,1.64652319e-05,1.96026063e+05,8.84088809e+03
1.70000000e-09,9.23577498e-05,1.73049826e-05,2.27517943e+05,9.21567098e+03
1.80000000e-09,1.16589204e-04,1.81575227e-05,2.57316846e+05,9.46923779e+03
1.90000000e-09,1.43972601e-04,1.89755762e-05,2.89866037e+05,6.71257581e+03
2.00000000e-09,1.74632428e-04,1.97833247e-05,3.22265530e+05,8.93264628e+03
