time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87511419e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02922400e-06,1.86667336e-05,5.92223571e+02,-1.68916672e+03
2.00000000e-10,5.12162810e-06,1.84128920e-05,1.28047716e+03,-3.39002160e+03
3.00000000e-10,5.29221777e-06,1.79888593e-05,2.17717606e+03,-5.08893127e+03
4.00000000e-10,5.56866539e-06,1.73966645e-05,3.42400854e+03,-6.74012023e+03
5.00000000e-10,5.99491427e-06,1.66457499e-05,5.20783754e+03,-8.23803436e+03
6.00000000e-10,6.63595261e-06,1.57614541e-05,7.76376202e+03,-9.35733867e+03
7.00000000e-10,7.58361114e-06,1.48005000e-05,1.14023957e+04,-9.67932435e+03
8.00000000e-10,8.97047278e-06,1.38764747e-05,1.66955593e+04,-8.45951619e+03
9.00000000e-10,1.10354244e-05,1.31912383e-05,2.54819367e+04,-4.87344895e+03
1.00000000e-09,1.42837097e-05,1.29077879e-05,4.04928029e+04,-1.03576244e+03
1.10000000e-09,1.93368919e-05,1.30099850e-05,6.24924091e+04,3.97643307e+03
1.20000000e-09,2.74712623e-05,1.36313070e-05,1.01733372e+05,6.54597277e+03
1.30000000e-09,3.91296433e-05,1.41546039e-05,1.29177825e+05,5.26238072e+03
1.40000000e-09,5.38887696e-05,1.47220981e-05,1.63996899e+05,5.40106025e+03
1.50000000e-09,7.18039839e-05,1.52712103e-05,1.96594598e+05,5.65444346e+03
1.60000000e-09,9.29302445e-05,1.58232604e-05,2.27970499e+05,5.84506374e+03
1.70000000e-09,1.17240901e-04,1.63820768e-05,2.58195911e+05,5.88687253e+03
1.80000000e-09,1.44723214e-04,1.69265238e-05,2.91040718e+05,4.84201263e+03
1.90000000e-09,1.75452178e-04,1.74752279e-05,3.22766622e+05,6.23936092e+03
2.00000000e-09,2.09341364e-04,1.80079217e-05,3.56371639e+05,5.23461656e+03
2.10000000e-09,2.46439470e-04,1.85513845e-05,3.87658770e+05,4.46623307e+03
2.20000000e-09,2.86751910e-04,1.90850249e-05,4.19833032e+05,4.34552919e+03
2.27800000e-09,3.20329735e-04,1.95705667e-05,4.36795903e+05,8.24661949e+03
