time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03350175e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00712264e-06,1.04205675e-05,1.48622559e+02,1.71277901e+03
2.00000000e-10,5.03225548e-06,1.06782162e-05,3.74261351e+02,3.44302187e+03
3.00000000e-10,5.08760926e-06,1.11097490e-05,7.69112737e+02,5.19089115e+03
4.00000000e-10,5.19538022e-06,1.17161266e-05,1.44341162e+03,6.93129878e+03
5.00000000e-10,5.39003946e-06,1.24930906e-05,2.53028331e+03,8.58212676e+03
6.00000000e-10,5.71980399e-06,1.34241111e-05,4.16911945e+03,9.97790057e+03
7.00000000e-10,6.24669664e-06,1.44715834e-05,6.49118056e+03,1.08558471e+04
8.00000000e-10,7.04437620e-06,1.55647729e-05,9.60306292e+03,1.08106319e+04
9.00000000e-10,8.19907508e-06,1.65819974e-05,1.36843148e+04,9.19602482e+03
1.00000000e-09,9.84165384e-06,1.73132898e-05,1.97067404e+04,4.85696806e+03
1.10000000e-09,1.23406257e-05,1.74825758e-05,3.15231509e+04,-1.22660108e+03
1.20000000e-09,1.63385637e-05,1.71591967e-05,4.92367413e+04,-5.13331520e+03
1.30000000e-09,2.25711950e-05,1.63573887e-05,7.91512608e+04,-1.05840591e+04
1.40000000e-09,3.24711914e-05,1.53074270e-05,1.15935794e+05,-9.89104010e+03
1.50000000e-09,4.53805884e-05,1.43349807e-05,1.46261122e+05,-9.47888175e+03
1.60000000e-09,6.15921934e-05,1.33287384e-05,1.76190873e+05,-9.20661409e+03
1.70000000e-09,8.09721440e-05,1.23422119e-05,2.07854481e+05,-9.07812735e+03
1.80000000e-09,1.03521078e-04,1.13822505e-05,2.40964434e+05,-8.11262844e+03
1.90000000e-09,1.29296742e-04,1.04381644e-05,2.76322142e+05,-9.25003721e+03
