time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23029126e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05501208e-06,1.23748889e-05,1.10933345e+03,1.44000000e+03
2.00000000e-10,5.22562477e-06,1.25910607e-05,2.33166418e+03,2.88324204e+03
3.00000000e-10,5.52919536e-06,1.29507564e-05,3.79214330e+03,4.30386161e+03
4.00000000e-10,5.99811670e-06,1.34498211e-05,5.67434708e+03,5.65849180e+03
5.00000000e-10,6.68694498e-06,1.40763714e-05,8.24654933e+03,6.82429513e+03
6.00000000e-10,7.68445086e-06,1.47993714e-05,1.19402152e+04,7.52053121e+03
7.00000000e-10,9.13832869e-06,1.55458551e-05,1.75643495e+04,7.16593417e+03
8.00000000e-10,1.13212110e-05,1.61733382e-05,2.69626383e+04,5.11352654e+03
9.00000000e-10,1.47377494e-05,1.65525584e-05,4.23972888e+04,2.52681005e+03
1.00000000e-09,2.00504851e-05,1.66245387e-05,6.62770360e+04,-1.84592332e+03
1.10000000e-09,2.86320365e-05,1.63051257e-05,1.05960687e+05,-2.89748042e+03
1.20000000e-09,4.05860386e-05,1.61223230e-05,1.32675204e+05,-2.49328201e+03
1.30000000e-09,5.57240272e-05,1.58696506e-05,1.66427148e+05,-1.87082492e+03
1.40000000e-09,7.39980026e-05,1.56285771e-05,1.99221439e+05,-2.09903121e+03
1.50000000e-09,9.54675297e-05,1.53909273e-05,2.30434593e+05,-2.23855413e+03
1.60000000e-09,1.20114289e-04,1.51511521e-05,2.61448527e+05,-2.40316474e+03
1.70000000e-09,1.47968690e-04,1.49101402e-05,2.95445272e+05,-2.39673506e+03
1.80000000e-09,1.79033501e-04,1.46681798e-05,3.25617328e+05,-2.42069754e+03
1.90000000e-09,2.13294176e-04,1.44294068e-05,3.58963988e+05,-2.54462991e+03
2.00000000e-09,2.50748611e-04,1.41905889e-05,3.91415419e+05,-2.46415947e+03
2.10000000e-09,2.91415186e-04,1.39512128e-05,4.23354069e+05,-2.52822065e+03
2.16700000e-09,3.20337373e-04,1.37699450e-05,4.36733674e+05,-3.24766828e+03
