time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63938591e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07921701e-06,1.63517850e-05,1.59404587e+03,-8.41288632e+02
2.00000000e-10,5.32276964e-06,1.62257412e-05,3.30743475e+03,-1.67795373e+03
3.00000000e-10,5.74928482e-06,1.60168518e-05,5.28291056e+03,-2.49543234e+03
4.00000000e-10,6.39522218e-06,1.57283000e-05,7.73893888e+03,-3.26155393e+03
5.00000000e-10,7.32529223e-06,1.53691350e-05,1.10533394e+04,-3.88549357e+03
6.00000000e-10,8.65821190e-06,1.49633289e-05,1.59710290e+04,-4.13719151e+03
7.00000000e-10,1.06239281e-05,1.45686362e-05,2.40676107e+04,-3.59361080e+03
8.00000000e-10,1.36576299e-05,1.42683067e-05,3.76587735e+04,-2.38030878e+03
9.00000000e-10,1.83854957e-05,1.41060359e-05,5.85313523e+04,-5.71049139e+02
1.00000000e-09,2.59476948e-05,1.41752230e-05,9.52883913e+04,1.22590759e+03
1.10000000e-09,3.71427453e-05,1.42133851e-05,1.24827854e+05,9.45264210e+00
1.20000000e-09,5.13394904e-05,1.42807527e-05,1.60100486e+05,3.31570675e+02
1.30000000e-09,6.87369994e-05,1.43318039e-05,1.91731872e+05,6.89344153e+02
1.40000000e-09,8.93563728e-05,1.43865131e-05,2.23482899e+05,6.20043413e+02
1.50000000e-09,1.13176424e-04,1.44415146e-05,2.54594688e+05,3.90200078e+02
1.60000000e-09,1.40157795e-04,1.44963670e-05,2.84841587e+05,6.09262831e+02
1.70000000e-09,1.70351823e-04,1.45584669e-05,3.18879936e+05,5.69166761e+02
1.80000000e-09,2.03733006e-04,1.46160211e-05,3.49637214e+05,6.91682107e+02
1.90000000e-09,2.40332229e-04,1.46752378e-05,3.81146444e+05,6.13447417e+02
2.00000000e-09,2.80131302e-04,1.47352313e-05,4.13270047e+05,6.06804748e+02
2.09400000e-09,3.20350190e-04,1.47881129e-05,4.36706782e+05,4.34211633e+02
