time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62441008e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08104761e-06,1.62062785e-05,1.63088113e+03,-7.56348719e+02
2.00000000e-10,5.33022447e-06,1.60929283e-05,3.38372774e+03,-1.50938523e+03
3.00000000e-10,5.76652394e-06,1.59049540e-05,5.40193238e+03,-2.24580729e+03
4.00000000e-10,6.42635308e-06,1.56453799e-05,7.90026038e+03,-2.93316315e+03
5.00000000e-10,7.37543083e-06,1.53224864e-05,1.12748042e+04,-3.49125387e+03
6.00000000e-10,8.73515030e-06,1.49583013e-05,1.62984558e+04,-3.70635859e+03
7.00000000e-10,1.07432366e-05,1.46058237e-05,2.46106183e+04,-3.19742288e+03
8.00000000e-10,1.38461143e-05,1.43389815e-05,3.85020244e+04,-2.11389951e+03
9.00000000e-10,1.86799373e-05,1.41978977e-05,5.99301278e+04,-4.17517778e+02
1.00000000e-09,2.64275333e-05,1.42630360e-05,9.73066400e+04,1.01651506e+03
1.10000000e-09,3.77658768e-05,1.42871976e-05,1.26075697e+05,3.91884253e+01
1.20000000e-09,5.21374665e-05,1.43441921e-05,1.61370958e+05,1.64725421e+02
1.30000000e-09,6.96925356e-05,1.43869488e-05,1.93403787e+05,4.77001600e+02
1.40000000e-09,9.04686228e-05,1.44311039e-05,2.25041106e+05,4.17130272e+02
1.50000000e-09,1.14441322e-04,1.44749033e-05,2.55709544e+05,2.75647502e+02
1.60000000e-09,1.41573777e-04,1.45206653e-05,2.86608138e+05,5.71440797e+02
1.70000000e-09,1.71935355e-04,1.45715573e-05,3.20252282e+05,4.01610906e+02
1.80000000e-09,2.05470175e-04,1.46193673e-05,3.51677209e+05,5.87940492e+02
1.90000000e-09,2.42224566e-04,1.46677110e-05,3.82970234e+05,5.51338945e+02
2.00000000e-09,2.82182433e-04,1.47170835e-05,4.15076435e+05,5.39641912e+02
2.08900000e-09,3.20329291e-04,1.47570122e-05,4.36704501e+05,3.07869550e+02
