time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32063752e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07308506e-06,1.32589502e-05,1.47132903e+03,1.05142851e+03
2.00000000e-10,5.29821890e-06,1.34165697e-05,3.06194289e+03,2.09970024e+03
3.00000000e-10,5.69401994e-06,1.36782382e-05,4.91063819e+03,3.12745672e+03
4.00000000e-10,6.29564547e-06,1.40400427e-05,7.22381867e+03,4.09303791e+03
5.00000000e-10,7.16538208e-06,1.44914124e-05,1.03476842e+04,4.89131328e+03
6.00000000e-10,8.41343650e-06,1.50042654e-05,1.49402935e+04,5.25743660e+03
7.00000000e-10,1.02462888e-05,1.55110115e-05,2.23656338e+04,4.67299606e+03
8.00000000e-10,1.30610567e-05,1.59039892e-05,3.49675028e+04,3.11825711e+03
9.00000000e-10,1.74561343e-05,1.61271299e-05,5.42463991e+04,1.10998077e+03
1.00000000e-09,2.44268451e-05,1.60614828e-05,8.84553092e+04,-1.82569268e+03
1.10000000e-09,3.51143304e-05,1.59614855e-05,1.21072644e+05,-8.10258548e+01
1.20000000e-09,4.87392620e-05,1.58667017e-05,1.54999383e+05,-1.12573667e+03
1.30000000e-09,6.56285916e-05,1.57847676e-05,1.85342691e+05,-1.31138377e+03
1.40000000e-09,8.57251532e-05,1.56915811e-05,2.17227904e+05,-1.23111443e+03
1.50000000e-09,1.09020006e-04,1.55948218e-05,2.49974084e+05,-1.02462429e+03
1.60000000e-09,1.35508221e-04,1.55022117e-05,2.80440000e+05,-7.90460817e+02
1.70000000e-09,1.65152278e-04,1.54054692e-05,3.12761776e+05,-1.08629168e+03
1.80000000e-09,1.98031532e-04,1.53093942e-05,3.43873767e+05,-9.19920990e+02
1.90000000e-09,2.34100602e-04,1.52115370e-05,3.76862314e+05,-9.18279884e+02
2.00000000e-09,2.73371156e-04,1.51143548e-05,4.09079366e+05,-9.48268329e+02
2.10000000e-09,3.15789004e-04,1.50176304e-05,4.36599437e+05,-9.51507939e+02
2.11000000e-09,3.20155818e-04,1.50081212e-05,4.36714699e+05,-9.50575184e+02
