time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42645572e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08598621e-06,1.42874004e-05,1.72978273e+03,4.56774707e+02
2.00000000e-10,5.35003511e-06,1.43558352e-05,3.58229394e+03,9.10966971e+02
3.00000000e-10,5.81119969e-06,1.44692107e-05,5.70258025e+03,1.35396435e+03
4.00000000e-10,6.50696203e-06,1.46256758e-05,8.32066584e+03,1.76741869e+03
5.00000000e-10,7.50507145e-06,1.48200216e-05,1.18450507e+04,2.09809880e+03
6.00000000e-10,8.93431992e-06,1.50381669e-05,1.71518025e+04,2.20967278e+03
7.00000000e-10,1.10532422e-05,1.52466231e-05,2.60303255e+04,1.87406055e+03
8.00000000e-10,1.43358613e-05,1.54025778e-05,4.06864943e+04,1.23231565e+03
9.00000000e-10,1.94493294e-05,1.54791891e-05,6.36932166e+04,1.01413163e+02
1.00000000e-09,2.76719187e-05,1.54385145e-05,1.02175001e+05,-4.42943420e+02
1.10000000e-09,3.93541193e-05,1.54374831e-05,1.29596455e+05,-1.11994194e+02
1.20000000e-09,5.41590990e-05,1.54109839e-05,1.64233930e+05,4.97531674e+01
1.30000000e-09,7.21148040e-05,1.53906308e-05,1.96900970e+05,-6.81764243e+01
1.40000000e-09,9.32796817e-05,1.53717451e-05,2.28229066e+05,-6.50153680e+01
1.50000000e-09,1.17627895e-04,1.53531253e-05,2.58577805e+05,-1.25507501e+02
1.60000000e-09,1.45155117e-04,1.53303254e-05,2.91577546e+05,-3.21682253e+02
1.70000000e-09,1.75919950e-04,1.53088327e-05,3.23101859e+05,-1.32356853e+02
1.80000000e-09,2.09854989e-04,1.52856643e-05,3.56333229e+05,-2.23181674e+02
1.90000000e-09,2.46996932e-04,1.52636524e-05,3.87999562e+05,-2.76704167e+02
2.00000000e-09,2.87351318e-04,1.52411269e-05,4.20087464e+05,-2.66099968e+02
2.07600000e-09,3.20056991e-04,1.52280759e-05,4.36696174e+05,-5.61424466e+01
