time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79158801e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04994399e-06,1.78402326e-05,1.00751675e+03,-1.51298782e+03
2.00000000e-10,5.20508069e-06,1.76132886e-05,2.12319252e+03,-3.02565075e+03
3.00000000e-10,5.48246816e-06,1.72354576e-05,3.47510333e+03,-4.52390746e+03
4.00000000e-10,5.91361548e-06,1.67106322e-05,5.23408649e+03,-5.95553086e+03
5.00000000e-10,6.55099534e-06,1.60504740e-05,7.64948385e+03,-7.20029001e+03
6.00000000e-10,7.47811192e-06,1.52855249e-05,1.11089469e+04,-7.98644447e+03
7.00000000e-10,8.82917501e-06,1.44867588e-05,1.62868209e+04,-7.75157878e+03
8.00000000e-10,1.08431030e-05,1.37966196e-05,2.47672951e+04,-5.72697956e+03
9.00000000e-10,1.39829418e-05,1.33712282e-05,3.90856418e+04,-2.84935232e+03
1.00000000e-09,1.88747712e-05,1.32483816e-05,6.04461203e+04,1.08523094e+03
1.10000000e-09,2.67272143e-05,1.35848138e-05,9.87623087e+04,4.00812255e+03
1.20000000e-09,3.81768897e-05,1.38398401e-05,1.26965753e+05,2.30195135e+03
1.30000000e-09,5.26715138e-05,1.41483801e-05,1.62280140e+05,2.49384951e+03
1.40000000e-09,7.03408618e-05,1.44342489e-05,1.94513023e+05,2.88218923e+03
1.50000000e-09,9.12300475e-05,1.47218834e-05,2.26053482e+05,2.87309363e+03
1.60000000e-09,1.15312195e-04,1.50116560e-05,2.56523648e+05,2.91511841e+03
1.70000000e-09,1.42556701e-04,1.53030445e-05,2.87986113e+05,2.82457951e+03
1.80000000e-09,1.73037796e-04,1.55925161e-05,3.21139328e+05,3.06760437e+03
1.90000000e-09,2.06685806e-04,1.58823096e-05,3.53135527e+05,2.70001386e+03
2.00000000e-09,2.43551955e-04,1.61740014e-05,3.84383501e+05,2.61610112e+03
2.10000000e-09,2.83624469e-04,1.64627641e-05,4.16484773e+05,2.56308836e+03
2.18500000e-09,3.20102556e-04,1.67339543e-05,4.36745172e+05,4.09933215e+03
