time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.66173989e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07600624e-06,1.65693041e-05,1.53010426e+03,-9.61987453e+02
2.00000000e-10,5.31009238e-06,1.64250392e-05,3.18215286e+03,-1.92185356e+03
3.00000000e-10,5.72075344e-06,1.61857612e-05,5.08870110e+03,-2.85793032e+03
4.00000000e-10,6.34359688e-06,1.58552480e-05,7.47125733e+03,-3.73749962e+03
5.00000000e-10,7.24221649e-06,1.54434238e-05,1.06857970e+04,-4.45876753e+03
6.00000000e-10,8.53085557e-06,1.49768319e-05,1.54322042e+04,-4.77026118e+03
7.00000000e-10,1.04270119e-05,1.45193657e-05,2.31762978e+04,-4.19176265e+03
8.00000000e-10,1.33465082e-05,1.41681216e-05,3.62596896e+04,-2.78450630e+03
9.00000000e-10,1.79005886e-05,1.39728925e-05,5.62746430e+04,-8.44844656e+02
1.00000000e-09,2.51550604e-05,1.40437395e-05,9.18033643e+04,1.55951964e+03
1.10000000e-09,3.60965289e-05,1.41114614e-05,1.22850352e+05,1.02406336e+01
1.20000000e-09,4.99974209e-05,1.41946505e-05,1.57670433e+05,7.14478204e+02
1.30000000e-09,6.71317302e-05,1.42609256e-05,1.88574030e+05,1.04046624e+03
1.40000000e-09,8.74834337e-05,1.43351058e-05,2.20432951e+05,9.67525248e+02
1.50000000e-09,1.11037850e-04,1.44113842e-05,2.52474717e+05,6.83279341e+02
1.60000000e-09,1.37767002e-04,1.44843871e-05,2.82347661e+05,6.65282709e+02
1.70000000e-09,1.67675309e-04,1.45648994e-05,3.15975712e+05,8.70923687e+02
1.80000000e-09,2.00799998e-04,1.46414052e-05,3.46366216e+05,8.20074296e+02
1.90000000e-09,2.37130832e-04,1.47206074e-05,3.78697911e+05,7.32313487e+02
2.00000000e-09,2.76659234e-04,1.47996930e-05,4.10899397e+05,7.48494644e+02
2.10000000e-09,3.19290589e-04,1.48766245e-05,4.36708133e+05,6.88748991e+02
2.10200000e-09,3.20164008e-04,1.48780006e-05,4.36709843e+05,6.87486556e+02
