time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61505928e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08219086e-06,1.61154257e-05,1.65389051e+03,-7.03294678e+02
2.00000000e-10,5.33488300e-06,1.60100079e-05,3.43143908e+03,-1.40399465e+03
3.00000000e-10,5.77711349e-06,1.58351953e-05,5.47195441e+03,-2.08774152e+03
4.00000000e-10,6.44517849e-06,1.55939620e-05,7.99647715e+03,-2.72535618e+03
5.00000000e-10,7.40558603e-06,1.52940275e-05,1.14066386e+04,-3.24169180e+03
6.00000000e-10,8.78132679e-06,1.49561546e-05,1.64948089e+04,-3.43459907e+03
7.00000000e-10,1.08148790e-05,1.46301727e-05,2.49371147e+04,-2.95030314e+03
8.00000000e-10,1.39592530e-05,1.43841909e-05,3.90069454e+04,-1.94732537e+03
9.00000000e-10,1.88570120e-05,1.42561429e-05,6.07821168e+04,-3.31835860e+02
1.00000000e-09,2.67153062e-05,1.43179975e-05,9.84816428e+04,8.92958814e+02
1.10000000e-09,3.81364436e-05,1.43353654e-05,1.26850495e+05,6.37735310e+01
1.20000000e-09,5.26110192e-05,1.43861544e-05,1.62078465e+05,9.07352725e+01
1.30000000e-09,7.02598966e-05,1.44242933e-05,1.94314014e+05,3.62222052e+02
1.40000000e-09,9.11281130e-05,1.44627420e-05,2.25873477e+05,3.13113313e+02
1.50000000e-09,1.15189928e-04,1.45006614e-05,2.56356109e+05,2.28556482e+02
1.60000000e-09,1.42413232e-04,1.45416097e-05,2.87733066e+05,5.37346235e+02
1.70000000e-09,1.72872391e-04,1.45860452e-05,3.20968865e+05,3.22074451e+02
1.80000000e-09,2.06499559e-04,1.46286365e-05,3.52867058e+05,5.18477941e+02
1.90000000e-09,2.43345161e-04,1.46711037e-05,3.84136739e+05,5.06512869e+02
2.00000000e-09,2.83396663e-04,1.47146187e-05,4.16242194e+05,4.93941049e+02
2.08600000e-09,3.20294766e-04,1.47478054e-05,4.36703016e+05,2.44113645e+02
