time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16975646e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04048685e-06,1.17781571e-05,8.18060976e+02,1.61239881e+03
2.00000000e-10,5.16705600e-06,1.20202714e-05,1.74020014e+03,3.23158605e+03
3.00000000e-10,5.39593083e-06,1.24241288e-05,2.88611064e+03,4.84029406e+03
4.00000000e-10,5.75692605e-06,1.29864094e-05,4.41405070e+03,6.38910671e+03
5.00000000e-10,6.29867819e-06,1.36962739e-05,6.54370610e+03,7.76323948e+03
6.00000000e-10,7.09571125e-06,1.45249979e-05,9.58094242e+03,8.70789141e+03
7.00000000e-10,8.26071949e-06,1.54072584e-05,1.40079838e+04,8.72105129e+03
8.00000000e-10,9.97727852e-06,1.62096463e-05,2.08974137e+04,6.95362931e+03
9.00000000e-10,1.26115619e-05,1.67368289e-05,3.28749521e+04,3.53151901e+03
1.00000000e-09,1.67562420e-05,1.69346720e-05,5.10086450e+04,2.69598751e+02
1.10000000e-09,2.32548187e-05,1.66626535e-05,8.27940906e+04,-5.22515032e+03
1.20000000e-09,3.34966147e-05,1.62097807e-05,1.18247226e+05,-3.03334385e+03
1.30000000e-09,4.66873397e-05,1.58326946e-05,1.49939807e+05,-4.43426391e+03
1.40000000e-09,6.31808797e-05,1.54425496e-05,1.79911555e+05,-4.15454033e+03
1.50000000e-09,8.28563422e-05,1.50424996e-05,2.11818639e+05,-3.97793916e+03
1.60000000e-09,1.05714865e-04,1.46449402e-05,2.44876821e+05,-3.84987008e+03
1.70000000e-09,1.31787721e-04,1.42491707e-05,2.77402953e+05,-4.14384165e+03
1.80000000e-09,1.61020216e-04,1.38471761e-05,3.07447195e+05,-3.78274497e+03
1.90000000e-09,1.93475161e-04,1.34573658e-05,3.40817218e+05,-4.36811422e+03
2.00000000e-09,2.29108078e-04,1.30671313e-05,3.73434859e+05,-3.79320752e+03
2.10000000e-09,2.67954217e-04,1.26751213e-05,4.05322871e+05,-3.54506055e+03
2.20000000e-09,3.09993957e-04,1.22752735e-05,4.35867105e+05,-4.70998316e+03
2.22300000e-09,3.20034997e-04,1.21470027e-05,4.36768201e+05,-5.90783880e+03
