time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31975180e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07293827e-06,1.32503182e-05,1.46837631e+03,1.05592226e+03
2.00000000e-10,5.29762156e-06,1.34086076e-05,3.05583366e+03,2.10857567e+03
3.00000000e-10,5.69265206e-06,1.36713825e-05,4.90140832e+03,3.14076699e+03
4.00000000e-10,6.29318055e-06,1.40347330e-05,7.21096438e+03,4.11057954e+03
5.00000000e-10,7.16142202e-06,1.44880552e-05,1.03301983e+04,4.91268015e+03
6.00000000e-10,8.40738156e-06,1.50031972e-05,1.49149463e+04,5.28160232e+03
7.00000000e-10,1.02369827e-05,1.55124022e-05,2.23240403e+04,4.69719627e+03
8.00000000e-10,1.30463578e-05,1.59074930e-05,3.49007111e+04,3.13516008e+03
9.00000000e-10,1.74332518e-05,1.61320446e-05,5.41431477e+04,1.12374962e+03
1.00000000e-09,2.43893539e-05,1.60668160e-05,8.82792319e+04,-1.83854080e+03
1.10000000e-09,3.50631721e-05,1.59650240e-05,1.20981038e+05,-8.68575720e+01
1.20000000e-09,4.86738688e-05,1.58696924e-05,1.54850283e+05,-1.14729126e+03
1.30000000e-09,6.55504899e-05,1.57868698e-05,1.85170233e+05,-1.32397924e+03
1.40000000e-09,8.56336854e-05,1.56926541e-05,2.17055845e+05,-1.24316353e+03
1.50000000e-09,1.08914805e-04,1.55948138e-05,2.49828295e+05,-1.04236643e+03
1.60000000e-09,1.35390251e-04,1.55011017e-05,2.80346415e+05,-7.99722771e+02
1.70000000e-09,1.65020792e-04,1.54034881e-05,3.12588899e+05,-1.09593726e+03
1.80000000e-09,1.97887001e-04,1.53063361e-05,3.43762303e+05,-9.26936893e+02
1.90000000e-09,2.33942237e-04,1.52074928e-05,3.76767834e+05,-9.29875460e+02
2.00000000e-09,2.73199280e-04,1.51093325e-05,4.08981783e+05,-9.59945303e+02
2.10000000e-09,3.15605575e-04,1.50115553e-05,4.36587230e+05,-9.65696859e+02
2.11100000e-09,3.20409055e-04,1.50009368e-05,4.36715056e+05,-9.65165129e+02
