time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62376001e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08112708e-06,1.61999624e-05,1.63248049e+03,-7.52660874e+02
2.00000000e-10,5.33054823e-06,1.60871635e-05,3.38704276e+03,-1.50206194e+03
3.00000000e-10,5.76726784e-06,1.59001003e-05,5.40692811e+03,-2.23488167e+03
4.00000000e-10,6.42768261e-06,1.56417943e-05,7.90708576e+03,-2.91879227e+03
5.00000000e-10,7.37756461e-06,1.53204885e-05,1.12841666e+04,-3.47399444e+03
6.00000000e-10,8.73842012e-06,1.49581243e-05,1.63123645e+04,-3.68753458e+03
7.00000000e-10,1.07483087e-05,1.46074856e-05,2.46337228e+04,-3.18023067e+03
8.00000000e-10,1.38541252e-05,1.43420957e-05,3.85378024e+04,-2.10231461e+03
9.00000000e-10,1.86924663e-05,1.42019252e-05,5.99901546e+04,-4.11276938e+02
1.00000000e-09,2.64479160e-05,1.42668532e-05,9.73907619e+04,1.00771934e+03
1.10000000e-09,3.77922001e-05,1.42904949e-05,1.26129878e+05,4.08111854e+01
1.20000000e-09,5.21711301e-05,1.43470506e-05,1.61422250e+05,1.58865174e+02
1.30000000e-09,6.97328796e-05,1.43894729e-05,1.93470759e+05,4.68490207e+02
1.40000000e-09,9.05155621e-05,1.44332090e-05,2.25102691e+05,4.09227535e+02
1.50000000e-09,1.14494648e-04,1.44765725e-05,2.55755725e+05,2.71888834e+02
1.60000000e-09,1.41633532e-04,1.45219878e-05,2.86686552e+05,5.69412303e+02
1.70000000e-09,1.72002100e-04,1.45724225e-05,3.20305229e+05,3.95514233e+02
1.80000000e-09,2.05543449e-04,1.46198581e-05,3.51762777e+05,5.83294300e+02
1.90000000e-09,2.42304340e-04,1.46677799e-05,3.83051595e+05,5.48464771e+02
2.00000000e-09,2.82268874e-04,1.47167346e-05,4.15157597e+05,5.36673002e+02
2.08900000e-09,3.20420212e-04,1.47562345e-05,4.36704329e+05,3.02901956e+02
