time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05768477e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01264957e-06,1.06629990e-05,2.59884329e+02,1.72394758e+03
2.00000000e-10,5.05476776e-06,1.09220379e-05,6.03740181e+02,3.46013588e+03
3.00000000e-10,5.13931292e-06,1.13556673e-05,1.12642145e+03,5.21240793e+03
4.00000000e-10,5.29001447e-06,1.19640882e-05,1.94891986e+03,6.94715144e+03
5.00000000e-10,5.54385996e-06,1.27415151e-05,3.21430643e+03,8.57012585e+03
6.00000000e-10,5.95313408e-06,1.36688010e-05,5.08567546e+03,9.90731830e+03
7.00000000e-10,6.58634475e-06,1.47034663e-05,7.71929972e+03,1.06550853e+04
8.00000000e-10,7.52814811e-06,1.57645133e-05,1.12914582e+04,1.03339103e+04
9.00000000e-10,8.88829171e-06,1.67080315e-05,1.62116043e+04,8.12477503e+03
1.00000000e-09,1.08777585e-05,1.72889356e-05,2.45173541e+04,3.06022413e+03
1.10000000e-09,1.40246107e-05,1.73368501e-05,3.94082691e+04,-1.65662048e+03
1.20000000e-09,1.89409348e-05,1.69664901e-05,6.05885429e+04,-6.50089291e+03
1.30000000e-09,2.68166740e-05,1.60771526e-05,9.89466468e+04,-9.53666942e+03
1.40000000e-09,3.82766514e-05,1.52152329e-05,1.27273914e+05,-8.36725435e+03
1.50000000e-09,5.27983922e-05,1.43622878e-05,1.62385852e+05,-8.94514613e+03
1.60000000e-09,7.04905189e-05,1.35173858e-05,1.94863818e+05,-8.76845401e+03
1.70000000e-09,9.14017776e-05,1.26676623e-05,2.26547779e+05,-9.10816580e+03
1.80000000e-09,1.15507188e-04,1.18054047e-05,2.56511242e+05,-9.73956542e+03
1.90000000e-09,1.42754327e-04,1.09651372e-05,2.87915778e+05,-6.87678960e+03
2.00000000e-09,1.73274329e-04,1.01629750e-05,3.21613701e+05,-8.78836264e+03
