time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94144097e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01286161e-06,1.93282627e-05,2.64128104e+02,-1.72388269e+03
2.00000000e-10,5.05561835e-06,1.90692244e-05,6.12287429e+02,-3.46025207e+03
3.00000000e-10,5.14124856e-06,1.86355854e-05,1.13967797e+03,-5.21242957e+03
4.00000000e-10,5.29353874e-06,1.80271769e-05,1.96760248e+03,-6.94679982e+03
5.00000000e-10,5.54956471e-06,1.72498416e-05,3.23948690e+03,-8.56854550e+03
6.00000000e-10,5.96176785e-06,1.63228081e-05,5.11933517e+03,-9.90345150e+03
7.00000000e-10,6.59890290e-06,1.52887404e-05,7.76475913e+03,-1.06463681e+04
8.00000000e-10,7.54608025e-06,1.42290225e-05,1.13548200e+04,-1.03147020e+04
9.00000000e-10,8.91408294e-06,1.32884194e-05,1.63102401e+04,-8.08306045e+03
1.00000000e-09,1.09174488e-05,1.27128628e-05,2.47096564e+04,-3.00615661e+03
1.10000000e-09,1.40886549e-05,1.26678061e-05,3.96931596e+04,1.66295450e+03
1.20000000e-09,1.90394337e-05,1.30410222e-05,6.10554539e+04,6.57536014e+03
1.30000000e-09,2.69775682e-05,1.39309513e-05,9.96008738e+04,9.46880862e+03
1.40000000e-09,3.84836644e-05,1.47860046e-05,1.27725497e+05,8.32784211e+03
1.50000000e-09,5.30624733e-05,1.56356407e-05,1.62767984e+05,8.90675872e+03
1.60000000e-09,7.08076107e-05,1.64758943e-05,1.95326987e+05,8.80131055e+03
1.70000000e-09,9.17704459e-05,1.73217494e-05,2.26934275e+05,9.16232330e+03
1.80000000e-09,1.15924618e-04,1.81804003e-05,2.56818919e+05,9.64771508e+03
1.90000000e-09,1.43223936e-04,1.90120089e-05,2.88675026e+05,6.80131319e+03
2.00000000e-09,1.73798920e-04,1.98157573e-05,3.21867091e+05,8.84132086e+03
