time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68809911e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07163732e-06,1.68261955e-05,1.44220924e+03,-1.09574773e+03
2.00000000e-10,5.29232900e-06,1.66619706e-05,3.00172527e+03,-2.18719595e+03
3.00000000e-10,5.68048484e-06,1.63894324e-05,4.81872229e+03,-3.25793619e+03
4.00000000e-10,6.27120268e-06,1.60124698e-05,7.09575192e+03,-4.26488578e+03
5.00000000e-10,7.12606167e-06,1.55419717e-05,1.01739141e+04,-5.10065776e+03
6.00000000e-10,8.35329862e-06,1.50066856e-05,1.46886055e+04,-5.49445949e+03
7.00000000e-10,1.01539146e-05,1.44757711e-05,2.19534330e+04,-4.91157685e+03
8.00000000e-10,1.29151575e-05,1.40619008e-05,3.43034864e+04,-3.28541802e+03
9.00000000e-10,1.72290165e-05,1.38248537e-05,5.32259121e+04,-1.24637781e+03
1.00000000e-09,2.40548568e-05,1.38857484e-05,8.66925699e+04,1.94953081e+03
1.10000000e-09,3.46038512e-05,1.40040921e-05,1.20157869e+05,1.48853287e+02
1.20000000e-09,4.80874426e-05,1.41040673e-05,1.53470084e+05,1.33700704e+03
1.30000000e-09,6.48499761e-05,1.41951606e-05,1.83610583e+05,1.42996604e+03
1.40000000e-09,8.48127655e-05,1.42987599e-05,2.15498026e+05,1.34381525e+03
1.50000000e-09,1.07969716e-04,1.44063168e-05,2.48456558e+05,1.19467589e+03
1.60000000e-09,1.34328918e-04,1.45101678e-05,2.79507072e+05,8.93605104e+02
1.70000000e-09,1.63839013e-04,1.46157213e-05,3.11031072e+05,1.17615769e+03
1.80000000e-09,1.96586292e-04,1.47226214e-05,3.42820602e+05,1.00037391e+03
1.90000000e-09,2.32516610e-04,1.48302837e-05,3.75884791e+05,1.03839398e+03
2.00000000e-09,2.71651987e-04,1.49372874e-05,4.08047176e+05,1.06496618e+03
2.10000000e-09,3.13952528e-04,1.50444855e-05,4.36431266e+05,1.09164905e+03
2.11400000e-09,3.20065428e-04,1.50598220e-05,4.36717051e+05,1.09810626e+03
