time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07595573e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01708253e-06,1.08456205e-05,3.48635397e+02,1.72261133e+03
2.00000000e-10,5.07257248e-06,1.11046344e-05,7.83207248e+02,3.46085217e+03
3.00000000e-10,5.17998165e-06,1.15380168e-05,1.40604463e+03,5.20795760e+03
4.00000000e-10,5.36421132e-06,1.21453885e-05,2.34311807e+03,6.92957466e+03
5.00000000e-10,5.66409654e-06,1.29197264e-05,3.74704404e+03,8.52470752e+03
6.00000000e-10,6.13526445e-06,1.38402126e-05,5.79796197e+03,9.80933340e+03
7.00000000e-10,6.85168351e-06,1.48604328e-05,8.68605510e+03,1.04503812e+04
8.00000000e-10,7.90820547e-06,1.58909865e-05,1.26548837e+04,9.89920935e+03
9.00000000e-10,9.43937147e-06,1.67697087e-05,1.83914597e+04,7.21575388e+03
1.00000000e-09,1.17374867e-05,1.72439965e-05,2.87073810e+04,2.11452596e+03
1.10000000e-09,1.53975730e-05,1.72460541e-05,4.53336730e+04,-1.81390012e+03
1.20000000e-09,2.10724568e-05,1.67949744e-05,7.13820424e+04,-7.82923857e+03
1.30000000e-09,3.02292263e-05,1.59412437e-05,1.10765299e+05,-7.77721497e+03
1.40000000e-09,4.25825111e-05,1.52029391e-05,1.38319951e+05,-7.67715459e+03
1.50000000e-09,5.82004585e-05,1.44253498e-05,1.70015717e+05,-7.74957852e+03
1.60000000e-09,7.69585041e-05,1.36609298e-05,2.02467035e+05,-8.11494584e+03
1.70000000e-09,9.88890332e-05,1.28954865e-05,2.33816480e+05,-7.80945097e+03
1.80000000e-09,1.24001022e-04,1.21500365e-05,2.67022304e+05,-6.45584864e+03
1.90000000e-09,1.52364142e-04,1.14138316e-05,3.00415480e+05,-8.58089303e+03
2.00000000e-09,1.83859777e-04,1.06563609e-05,3.30910389e+05,-6.26468220e+03
