time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84017015e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03801658e-06,1.83199721e-05,7.68491537e+02,-1.63490009e+03
2.00000000e-10,5.15706963e-06,1.80745883e-05,1.63886314e+03,-3.27384890e+03
3.00000000e-10,5.37316045e-06,1.76652672e-05,2.73075392e+03,-4.90715507e+03
4.00000000e-10,5.71564721e-06,1.70950443e-05,4.19717694e+03,-6.48121296e+03
5.00000000e-10,6.23214929e-06,1.63744945e-05,6.25168911e+03,-7.88536278e+03
6.00000000e-10,6.99501777e-06,1.55316995e-05,9.18167048e+03,-8.86970216e+03
7.00000000e-10,8.11191508e-06,1.46302404e-05,1.34258129e+04,-8.95018022e+03
8.00000000e-10,9.75375662e-06,1.37997488e-05,1.99327886e+04,-7.28642605e+03
9.00000000e-10,1.22585092e-05,1.32413934e-05,3.12326988e+04,-3.75870923e+03
1.00000000e-09,1.62080113e-05,1.30269700e-05,4.86955300e+04,-5.03859320e+02
1.10000000e-09,2.23677765e-05,1.32650380e-05,7.82557446e+04,5.29540522e+03
1.20000000e-09,3.22077661e-05,1.37726550e-05,1.15693308e+05,3.59175263e+03
1.30000000e-09,4.50612222e-05,1.41671614e-05,1.45447914e+05,4.79459927e+03
1.40000000e-09,6.12246254e-05,1.45941309e-05,1.75662814e+05,4.35254100e+03
1.50000000e-09,8.05496215e-05,1.50274917e-05,2.07696905e+05,4.26036706e+03
1.60000000e-09,1.03047610e-04,1.54574231e-05,2.40388596e+05,4.12170398e+03
1.70000000e-09,1.28756375e-04,1.58814232e-05,2.74073746e+05,4.17973923e+03
1.80000000e-09,1.57662179e-04,1.63160359e-05,3.04045088e+05,4.53267580e+03
1.90000000e-09,1.89746069e-04,1.67329268e-05,3.37995708e+05,4.24069608e+03
2.00000000e-09,2.25030014e-04,1.71612428e-05,3.69026736e+05,3.65470065e+03
2.10000000e-09,2.63528397e-04,1.75852761e-05,4.00664333e+05,3.58538062e+03
2.20000000e-09,3.05225741e-04,1.80075656e-05,4.32454828e+05,3.93359255e+03
2.23400000e-09,3.20046053e-04,1.81955110e-05,4.36781353e+05,6.44514027e+03
