time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51313626e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08866159e-06,1.51272410e-05,1.78337326e+03,-8.24127373e+01
2.00000000e-10,5.36077393e-06,1.51148952e-05,3.69001162e+03,-1.64315521e+02
3.00000000e-10,5.83542093e-06,1.50944516e-05,5.86453448e+03,-2.44058158e+02
4.00000000e-10,6.55019452e-06,1.50662634e-05,8.54199299e+03,-3.18284601e+02
5.00000000e-10,7.57461748e-06,1.50312780e-05,1.21567582e+04,-3.77489037e+02
6.00000000e-10,9.04220270e-06,1.49920859e-05,1.76235712e+04,-3.96112750e+02
7.00000000e-10,1.12225505e-05,1.49548558e-05,2.68137616e+04,-3.33449783e+02
8.00000000e-10,1.46032142e-05,1.49271140e-05,4.18733065e+04,-2.19024897e+02
9.00000000e-10,1.98714971e-05,1.49140695e-05,6.57973784e+04,-5.41397758e+00
1.00000000e-09,2.83464357e-05,1.49211909e-05,1.04586224e+05,5.96009508e+01
1.10000000e-09,4.02044893e-05,1.49202914e-05,1.31705859e+05,2.98394727e+01
1.20000000e-09,5.52317871e-05,1.49240792e-05,1.65673245e+05,-1.77405427e+01
1.30000000e-09,7.33997878e-05,1.49271236e-05,1.98443373e+05,-3.98814763e+00
1.40000000e-09,9.47673928e-05,1.49297877e-05,2.29685311e+05,3.11973887e-01
1.50000000e-09,1.19313364e-04,1.49325068e-05,2.60405314e+05,2.73571625e+01
1.60000000e-09,1.47057425e-04,1.49360948e-05,2.94199922e+05,4.81985049e+01
1.70000000e-09,1.78022909e-04,1.49390211e-05,3.24693722e+05,2.24645450e+01
1.80000000e-09,2.12174526e-04,1.49425521e-05,3.58161541e+05,2.19681944e+01
1.90000000e-09,2.49523502e-04,1.49458777e-05,3.90373856e+05,3.49283348e+01
2.00000000e-09,2.90085611e-04,1.49492083e-05,4.22372583e+05,3.25277138e+01
2.07000000e-09,3.20270908e-04,1.49506310e-05,4.36692673e+05,-2.87616339e+00
