time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29758965e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06920742e-06,1.30342678e-05,1.39374419e+03,1.16751257e+03
2.00000000e-10,5.28254944e-06,1.32092217e-05,2.90241128e+03,2.32949184e+03
3.00000000e-10,5.65799260e-06,1.34993550e-05,4.66360056e+03,3.46747717e+03
4.00000000e-10,6.23039524e-06,1.39006830e-05,6.88106791e+03,4.54105267e+03
5.00000000e-10,7.06023826e-06,1.44018793e-05,9.88272695e+03,5.43673114e+03
6.00000000e-10,8.25260116e-06,1.49732195e-05,1.42679969e+04,5.87631978e+03
7.00000000e-10,9.99954938e-06,1.55433247e-05,2.12684140e+04,5.30224262e+03
8.00000000e-10,1.26714411e-05,1.59917365e-05,3.31898471e+04,3.56281740e+03
9.00000000e-10,1.68496479e-05,1.62515057e-05,5.15438394e+04,1.46981950e+03
1.00000000e-09,2.34347671e-05,1.62015296e-05,8.36806157e+04,-2.13311211e+03
1.10000000e-09,3.37377173e-05,1.60500484e-05,1.18576001e+05,-3.19846073e+02
1.20000000e-09,4.69843850e-05,1.59419473e-05,1.50677724e+05,-1.67103887e+03
1.30000000e-09,6.35297892e-05,1.58332634e-05,1.80629589e+05,-1.59604111e+03
1.40000000e-09,8.32619224e-05,1.57108918e-05,2.12526843e+05,-1.49884418e+03
1.50000000e-09,1.06179841e-04,1.55845942e-05,2.45613856e+05,-1.44202288e+03
1.60000000e-09,1.32310241e-04,1.54604051e-05,2.77828497e+05,-1.12596984e+03
1.70000000e-09,1.61596808e-04,1.53384692e-05,3.08160831e+05,-1.30362812e+03
1.80000000e-09,1.94109483e-04,1.52126326e-05,3.41181822e+05,-1.18923375e+03
1.90000000e-09,2.29801588e-04,1.50877583e-05,3.73862513e+05,-1.25230166e+03
2.00000000e-09,2.68705016e-04,1.49631038e-05,4.05809048e+05,-1.24823810e+03
2.10000000e-09,3.10794699e-04,1.48377136e-05,4.35728955e+05,-1.30726402e+03
2.12200000e-09,3.20397203e-04,1.48080285e-05,4.36719240e+05,-1.36812108e+03
