time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78851173e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05065632e-06,1.78099858e-05,1.02182238e+03,-1.50273010e+03
2.00000000e-10,5.20796681e-06,1.75845523e-05,2.15256344e+03,-3.00588309e+03
3.00000000e-10,5.48906761e-06,1.72091905e-05,3.51998482e+03,-4.49391867e+03
4.00000000e-10,5.92557235e-06,1.66878586e-05,5.29651429e+03,-5.91530472e+03
5.00000000e-10,6.57024578e-06,1.60322479e-05,7.73399311e+03,-7.14939308e+03
6.00000000e-10,7.50732061e-06,1.52729817e-05,1.12260979e+04,-7.92317391e+03
7.00000000e-10,8.87282824e-06,1.44813557e-05,1.64656605e+04,-7.67096265e+03
8.00000000e-10,1.09103335e-05,1.38000303e-05,2.50744225e+04,-5.63811258e+03
9.00000000e-10,1.40892792e-05,1.33814084e-05,3.95560953e+04,-2.80439359e+03
1.00000000e-09,1.90395473e-05,1.32653143e-05,6.12363895e+04,1.20284040e+03
1.10000000e-09,2.69965455e-05,1.36014546e-05,9.98583261e+04,3.86705238e+03
1.20000000e-09,3.85218533e-05,1.38441902e-05,1.27700529e+05,2.31971424e+03
1.30000000e-09,5.31118602e-05,1.41454879e-05,1.62912146e+05,2.37564831e+03
1.40000000e-09,7.08685444e-05,1.44248231e-05,1.95306094e+05,2.75309275e+03
1.50000000e-09,9.18428737e-05,1.47048195e-05,2.26771432e+05,2.77007398e+03
1.60000000e-09,1.16007192e-04,1.49869629e-05,2.57135230e+05,2.82772179e+03
1.70000000e-09,1.43337326e-04,1.52705468e-05,2.89069480e+05,2.75073467e+03
1.80000000e-09,1.73907290e-04,1.55533103e-05,3.21756313e+05,2.99542740e+03
1.90000000e-09,2.07642437e-04,1.58347355e-05,3.54201038e+05,2.67787599e+03
2.00000000e-09,2.44593124e-04,1.61185563e-05,3.85509069e+05,2.54307909e+03
2.10000000e-09,2.84752424e-04,1.63997528e-05,4.17617217e+05,2.49110128e+03
2.18300000e-09,3.20410034e-04,1.66595678e-05,4.36743695e+05,3.97154679e+03
