time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49050972e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08875331e-06,1.49080749e-05,1.78521964e+03,5.95396230e+01
2.00000000e-10,5.36114783e-06,1.49169943e-05,3.69384211e+03,1.18714256e+02
3.00000000e-10,5.83628867e-06,1.49317647e-05,5.87065220e+03,1.76335121e+02
4.00000000e-10,6.55180999e-06,1.49521317e-05,8.55095491e+03,2.29979142e+02
5.00000000e-10,7.57731445e-06,1.49774115e-05,1.21696728e+04,2.72772620e+02
6.00000000e-10,9.04648286e-06,1.50057314e-05,1.76429696e+04,2.86219082e+02
7.00000000e-10,1.12293442e-05,1.50326308e-05,2.68456276e+04,2.40910217e+02
8.00000000e-10,1.46139635e-05,1.50526756e-05,4.19210571e+04,1.58270480e+02
9.00000000e-10,1.98885528e-05,1.50620879e-05,6.58834868e+04,3.63548165e+00
1.00000000e-09,2.83735287e-05,1.50569588e-05,1.04678675e+05,-4.23690225e+01
1.10000000e-09,4.02384949e-05,1.50576461e-05,1.31793376e+05,-2.17499868e+01
1.20000000e-09,5.52744799e-05,1.50549471e-05,1.65730586e+05,1.31074587e+01
1.30000000e-09,7.34509046e-05,1.50527740e-05,1.98502028e+05,3.38049904e+00
1.40000000e-09,9.48265523e-05,1.50508781e-05,2.29742614e+05,1.24562743e-01
1.50000000e-09,1.19380440e-04,1.50489383e-05,2.60485312e+05,-1.98930207e+01
1.60000000e-09,1.47133211e-04,1.50463693e-05,2.94300798e+05,-3.43884949e+01
1.70000000e-09,1.78106537e-04,1.50442891e-05,3.24763351e+05,-1.62272054e+01
1.80000000e-09,2.12266811e-04,1.50417657e-05,3.58226369e+05,-1.53038031e+01
1.90000000e-09,2.49624142e-04,1.50393889e-05,3.90458763e+05,-2.46202901e+01
2.00000000e-09,2.90194544e-04,1.50370113e-05,4.22452208e+05,-2.28846374e+01
2.07000000e-09,3.20383544e-04,1.50360161e-05,4.36693003e+05,2.65988201e+00
