time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57301680e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08602566e-06,1.57074850e-05,1.73057686e+03,-4.53571147e+02
2.00000000e-10,5.35019591e-06,1.56395298e-05,3.58394078e+03,-9.04588465e+02
3.00000000e-10,5.81157273e-06,1.55269471e-05,5.70521000e+03,-1.34450953e+03
4.00000000e-10,6.50764079e-06,1.53715756e-05,8.32412316e+03,-1.75504033e+03
5.00000000e-10,7.50615316e-06,1.51785936e-05,1.18497623e+04,-2.08334315e+03
6.00000000e-10,8.93598015e-06,1.49619892e-05,1.71589291e+04,-2.19397083e+03
7.00000000e-10,1.10558312e-05,1.47550287e-05,2.60422127e+04,-1.86047300e+03
8.00000000e-10,1.43399478e-05,1.46002084e-05,4.07046701e+04,-1.22331304e+03
9.00000000e-10,1.94557599e-05,1.45242075e-05,6.37248849e+04,-9.94763679e+01
1.00000000e-09,2.76822436e-05,1.45645982e-05,1.02213429e+05,4.38329081e+02
1.10000000e-09,3.93671998e-05,1.45655337e-05,1.29627742e+05,1.12134544e+02
1.20000000e-09,5.41756742e-05,1.45917787e-05,1.64256440e+05,-5.01999235e+01
1.30000000e-09,7.21346742e-05,1.46119489e-05,1.96926156e+05,6.62443785e+01
1.40000000e-09,9.33027201e-05,1.46306490e-05,2.28252386e+05,6.35048348e+01
1.50000000e-09,1.17654005e-04,1.46490910e-05,2.58603884e+05,1.24899091e+02
1.60000000e-09,1.45184572e-04,1.46716990e-05,2.91619248e+05,3.18913677e+02
1.70000000e-09,1.75952601e-04,1.46929696e-05,3.23125048e+05,1.31109810e+02
1.80000000e-09,2.09891027e-04,1.47159325e-05,3.56365740e+05,2.20096029e+02
1.90000000e-09,2.47036204e-04,1.47377396e-05,3.88039836e+05,2.73861809e+02
2.00000000e-09,2.87393871e-04,1.47600512e-05,4.20127179e+05,2.63302171e+02
2.07600000e-09,3.20101251e-04,1.47729380e-05,4.36696496e+05,5.46534325e+01
