time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.36380782e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07960736e-06,1.36792455e-05,1.60189970e+03,8.23177479e+02
2.00000000e-10,5.32435882e-06,1.38025834e-05,3.32369255e+03,1.64202782e+03
3.00000000e-10,5.75296633e-06,1.40070202e-05,5.30880293e+03,2.44248266e+03
4.00000000e-10,6.40192217e-06,1.42894272e-05,7.77390641e+03,3.19192341e+03
5.00000000e-10,7.33611059e-06,1.46409032e-05,1.11013574e+04,3.80193749e+03
6.00000000e-10,8.67482950e-06,1.50378843e-05,1.60417698e+04,4.04576333e+03
7.00000000e-10,1.06496900e-05,1.54235992e-05,2.41847770e+04,3.50911819e+03
8.00000000e-10,1.36983372e-05,1.57167845e-05,3.78411540e+04,2.32360868e+03
9.00000000e-10,1.84490372e-05,1.58745221e-05,5.88314041e+04,5.36931819e+02
1.00000000e-09,2.60513666e-05,1.58060690e-05,9.57306280e+04,-1.18026186e+03
1.10000000e-09,3.72779714e-05,1.57712257e-05,1.25093416e+05,-1.41895381e+01
1.20000000e-09,5.15128008e-05,1.57061061e-05,1.60385926e+05,-2.90720671e+02
1.30000000e-09,6.89444766e-05,1.56569317e-05,1.92109507e+05,-6.41972003e+02
1.40000000e-09,8.95980584e-05,1.56046260e-05,2.23838653e+05,-5.73834887e+02
1.50000000e-09,1.13451578e-04,1.55522061e-05,2.54842286e+05,-3.61256469e+02
1.60000000e-09,1.40465614e-04,1.54994587e-05,2.85208971e+05,-6.02505190e+02
1.70000000e-09,1.70696328e-04,1.54398275e-05,3.19199507e+05,-5.29742548e+02
1.80000000e-09,2.04110746e-04,1.53845187e-05,3.50080625e+05,-6.70463515e+02
1.90000000e-09,2.40743923e-04,1.53277796e-05,3.81522471e+05,-6.00764397e+02
2.00000000e-09,2.80577644e-04,1.52701863e-05,4.13639694e+05,-5.92464281e+02
2.09300000e-09,3.20384902e-04,1.52202695e-05,4.36706467e+05,-4.04508758e+02
