time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57468156e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08590114e-06,1.57236268e-05,1.72807061e+03,-4.63681567e+02
2.00000000e-10,5.34968846e-06,1.56541581e-05,3.57874354e+03,-9.24718454e+02
3.00000000e-10,5.81039544e-06,1.55390735e-05,5.69691117e+03,-1.37434672e+03
4.00000000e-10,6.50549542e-06,1.53802512e-05,8.31316866e+03,-1.79409374e+03
5.00000000e-10,7.50273150e-06,1.51829666e-05,1.18348432e+04,-2.12989647e+03
6.00000000e-10,8.93072709e-06,1.49615008e-05,1.71363728e+04,-2.24351400e+03
7.00000000e-10,1.10476390e-05,1.47498203e-05,2.60045951e+04,-1.90335564e+03
8.00000000e-10,1.43270162e-05,1.45914200e-05,4.06471426e+04,-1.25172181e+03
9.00000000e-10,1.94354111e-05,1.45134908e-05,6.36247005e+04,-1.05648038e+02
1.00000000e-09,2.76495653e-05,1.45547765e-05,1.02091689e+05,4.52969064e+02
1.10000000e-09,3.93257990e-05,1.45560222e-05,1.29528995e+05,1.11655274e+02
1.20000000e-09,5.41232235e-05,1.45830738e-05,1.64185364e+05,-4.87040792e+01
1.30000000e-09,7.20718016e-05,1.46038250e-05,1.96846311e+05,7.24541699e+01
1.40000000e-09,9.32298596e-05,1.46231152e-05,2.28178861e+05,6.83861863e+01
1.50000000e-09,1.17571470e-04,1.46421236e-05,2.58522108e+05,1.26829317e+02
1.60000000e-09,1.45091524e-04,1.46653393e-05,2.91487979e+05,3.27669901e+02
1.70000000e-09,1.75849508e-04,1.46873171e-05,3.23052402e+05,1.35126024e+02
1.80000000e-09,2.09777354e-04,1.47109254e-05,3.56264122e+05,2.29791741e+02
1.90000000e-09,2.46912462e-04,1.47333702e-05,3.87913774e+05,2.82702512e+02
2.00000000e-09,2.87259917e-04,1.47563482e-05,4.20003247e+05,2.72036517e+02
2.07700000e-09,3.20398705e-04,1.47698068e-05,4.36696670e+05,5.88559502e+01
