time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77767441e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05316644e-06,1.77034310e-05,1.07224535e+03,-1.46658170e+03
2.00000000e-10,5.21814455e-06,1.74833230e-05,2.25620793e+03,-2.93610392e+03
3.00000000e-10,5.51225852e-06,1.71168477e-05,3.67737055e+03,-4.38588722e+03
4.00000000e-10,5.96753335e-06,1.66081405e-05,5.51522537e+03,-5.76971314e+03
5.00000000e-10,6.63776811e-06,1.59689996e-05,8.03067715e+03,-6.96512580e+03
6.00000000e-10,7.60979590e-06,1.52303065e-05,1.16384823e+04,-7.69447448e+03
7.00000000e-10,9.02626813e-06,1.44643906e-05,1.70980796e+04,-7.38220835e+03
8.00000000e-10,1.11473923e-05,1.38141378e-05,2.61620837e+04,-5.33136022e+03
9.00000000e-10,1.44637403e-05,1.34186207e-05,4.12020045e+04,-2.64510609e+03
1.00000000e-09,1.96218642e-05,1.33275296e-05,6.41031706e+04,1.59621721e+03
1.10000000e-09,2.79428168e-05,1.36570619e-05,1.03511901e+05,3.32804522e+03
1.20000000e-09,3.97213357e-05,1.38620465e-05,1.30469375e+05,2.42237706e+03
1.30000000e-09,5.46352243e-05,1.41360570e-05,1.64982462e+05,2.04100346e+03
1.40000000e-09,7.26942058e-05,1.43930802e-05,1.97714571e+05,2.34162470e+03
1.50000000e-09,9.39590373e-05,1.46478284e-05,2.28974597e+05,2.43872199e+03
1.60000000e-09,1.18404456e-04,1.49046448e-05,2.59447024e+05,2.55615357e+03
1.70000000e-09,1.46037325e-04,1.51627477e-05,2.92866801e+05,2.53653050e+03
1.80000000e-09,1.76901757e-04,1.54220862e-05,3.23859549e+05,2.67650347e+03
1.90000000e-09,2.10942776e-04,1.56773290e-05,3.57309379e+05,2.64938417e+03
2.00000000e-09,2.48185701e-04,1.59342789e-05,3.89240329e+05,2.44865657e+03
2.10000000e-09,2.88642161e-04,1.61905148e-05,4.21320449e+05,2.45706507e+03
2.17300000e-09,3.20091014e-04,1.64013017e-05,4.36737044e+05,3.54247504e+03
