time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87800647e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02849276e-06,1.86954863e-05,5.77561771e+02,-1.69249369e+03
2.00000000e-10,5.11867928e-06,1.84411699e-05,1.25068136e+03,-3.39656043e+03
3.00000000e-10,5.28548663e-06,1.80162585e-05,2.13097154e+03,-5.09965605e+03
4.00000000e-10,5.55642849e-06,1.74227013e-05,3.35949868e+03,-6.75651514e+03
5.00000000e-10,5.97514228e-06,1.66698178e-05,5.12096281e+03,-8.26160094e+03
6.00000000e-10,6.60603037e-06,1.57826899e-05,7.64600677e+03,-9.39150230e+03
7.00000000e-10,7.53972724e-06,1.48174374e-05,1.12370760e+04,-9.73345732e+03
8.00000000e-10,8.90608720e-06,1.38862000e-05,1.64397834e+04,-8.55388290e+03
9.00000000e-10,1.09363464e-05,1.31895023e-05,2.50185360e+04,-4.99151700e+03
1.00000000e-09,1.41260412e-05,1.28985416e-05,3.98005371e+04,-1.07253262e+03
1.10000000e-09,1.90938132e-05,1.29911387e-05,6.13127573e+04,3.77591272e+03
1.20000000e-09,2.70743626e-05,1.36124262e-05,1.00163543e+05,6.75671226e+03
1.30000000e-09,3.86237337e-05,1.41532562e-05,1.28034822e+05,5.27077821e+03
1.40000000e-09,5.32452463e-05,1.47307577e-05,1.63097100e+05,5.54109303e+03
1.50000000e-09,7.10324178e-05,1.52899713e-05,1.95538305e+05,5.74619384e+03
1.60000000e-09,9.20352097e-05,1.58524602e-05,2.27027347e+05,5.91003066e+03
1.70000000e-09,1.16227524e-04,1.64221064e-05,2.57288651e+05,6.10863123e+03
1.80000000e-09,1.43582829e-04,1.69816663e-05,2.89385118e+05,4.95374542e+03
1.90000000e-09,1.74186464e-04,1.75356985e-05,3.21990919e+05,6.38422857e+03
2.00000000e-09,2.07945336e-04,1.80835976e-05,3.54849021e+05,4.92039164e+03
2.10000000e-09,2.44921558e-04,1.86403169e-05,3.85902395e+05,4.47044019e+03
2.20000000e-09,2.85108723e-04,1.91867774e-05,4.18035636e+05,4.46855384e+03
2.28200000e-09,3.20365883e-04,1.97036340e-05,4.36821834e+05,8.39905491e+03
