time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68976427e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07136142e-06,1.68424239e-05,1.43666055e+03,-1.10419308e+03
2.00000000e-10,5.29120697e-06,1.66769407e-05,2.99025899e+03,-2.20385943e+03
3.00000000e-10,5.67789761e-06,1.64023398e-05,4.80100126e+03,-3.28261144e+03
4.00000000e-10,6.26651714e-06,1.60225101e-05,7.07110205e+03,-4.29737082e+03
5.00000000e-10,7.11851132e-06,1.55483980e-05,1.01405114e+04,-5.14021065e+03
6.00000000e-10,8.34174729e-06,1.50088721e-05,1.46402863e+04,-5.53929711e+03
7.00000000e-10,1.01361855e-05,1.44733735e-05,2.18744967e+04,-4.95700731e+03
8.00000000e-10,1.28871579e-05,1.40555098e-05,3.41758222e+04,-3.31739906e+03
9.00000000e-10,1.71854323e-05,1.38158191e-05,5.30312197e+04,-1.27240010e+03
1.00000000e-09,2.39835193e-05,1.38756522e-05,8.63505177e+04,1.97231911e+03
1.10000000e-09,3.45051841e-05,1.39976526e-05,1.19979744e+05,1.64527004e+02
1.20000000e-09,4.79615733e-05,1.40985698e-05,1.53163601e+05,1.37665711e+03
1.30000000e-09,6.46995120e-05,1.41915120e-05,1.83272679e+05,1.45101932e+03
1.40000000e-09,8.46362617e-05,1.42971582e-05,2.15160606e+05,1.36365812e+03
1.50000000e-09,1.07766287e-04,1.44068031e-05,2.48147756e+05,1.22546173e+03
1.60000000e-09,1.34100082e-04,1.45128803e-05,2.79324777e+05,9.16244415e+02
1.70000000e-09,1.63584490e-04,1.46201772e-05,3.10696832e+05,1.19200111e+03
1.80000000e-09,1.96305756e-04,1.47291853e-05,3.42629466e+05,1.01853049e+03
1.90000000e-09,2.32209118e-04,1.48387383e-05,3.75683183e+05,1.06242479e+03
2.00000000e-09,2.71318284e-04,1.49476584e-05,4.07828175e+05,1.08710533e+03
2.10000000e-09,3.13595619e-04,1.50568733e-05,4.36384151e+05,1.11802604e+03
2.11500000e-09,3.20144994e-04,1.50737272e-05,4.36717696e+05,1.12722330e+03
