time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51180975e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08869496e-06,1.51143921e-05,1.78404502e+03,-7.40909326e+01
2.00000000e-10,5.36090996e-06,1.51032930e-05,3.69140522e+03,-1.47724958e+02
3.00000000e-10,5.83573663e-06,1.50849133e-05,5.86676014e+03,-2.19420061e+02
4.00000000e-10,6.55078223e-06,1.50595704e-05,8.54525298e+03,-2.86159760e+02
5.00000000e-10,7.57559860e-06,1.50281158e-05,1.21614561e+04,-3.39395338e+02
6.00000000e-10,9.04375974e-06,1.49928788e-05,1.76306267e+04,-3.56134698e+02
7.00000000e-10,1.12250218e-05,1.49594070e-05,2.68253530e+04,-2.99782214e+02
8.00000000e-10,1.46071244e-05,1.49344654e-05,4.18906767e+04,-1.96924048e+02
9.00000000e-10,1.98777011e-05,1.49227434e-05,6.58286984e+04,-4.74251658e+00
1.00000000e-09,2.83562922e-05,1.49291385e-05,1.04619893e+05,5.32699612e+01
1.10000000e-09,4.02168622e-05,1.49283129e-05,1.31737701e+05,2.69137958e+01
1.20000000e-09,5.52473249e-05,1.49317012e-05,1.65694104e+05,-1.60813230e+01
1.30000000e-09,7.34183833e-05,1.49344262e-05,1.98464678e+05,-3.81235904e+00
1.40000000e-09,9.47889132e-05,1.49368083e-05,2.29706150e+05,1.21416590e-01
1.50000000e-09,1.19337767e-04,1.49392415e-05,2.60434470e+05,2.46451203e+01
1.60000000e-09,1.47085010e-04,1.49424561e-05,2.94236833e+05,4.31324980e+01
1.70000000e-09,1.78053362e-04,1.49450710e-05,3.24719142e+05,2.01873048e+01
1.80000000e-09,2.12208144e-04,1.49482323e-05,3.58185291e+05,1.94844528e+01
1.90000000e-09,2.49560174e-04,1.49512097e-05,3.90405018e+05,3.11181262e+01
2.00000000e-09,2.90125323e-04,1.49541908e-05,4.22401905e+05,2.89615768e+01
2.07000000e-09,3.20311985e-04,1.49554547e-05,4.36692983e+05,-2.85479340e+00
