time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38277913e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08192656e-06,1.38635722e-05,1.64857085e+03,7.15560226e+02
2.00000000e-10,5.33380584e-06,1.39708242e-05,3.42040473e+03,1.42836681e+03
3.00000000e-10,5.77469288e-06,1.41486924e-05,5.45615198e+03,2.12446660e+03
4.00000000e-10,6.44089362e-06,1.43941857e-05,7.97465101e+03,2.77361331e+03
5.00000000e-10,7.39873312e-06,1.46994517e-05,1.13767657e+04,3.29963742e+03
6.00000000e-10,8.77083892e-06,1.50434305e-05,1.64502216e+04,3.49760870e+03
7.00000000e-10,1.07986044e-05,1.53755451e-05,2.48629175e+04,3.00738397e+03
8.00000000e-10,1.39335542e-05,1.56263421e-05,3.88923181e+04,1.98580072e+03
9.00000000e-10,1.88167645e-05,1.57573810e-05,6.05877695e+04,3.50818104e+02
1.00000000e-09,2.66499571e-05,1.56947170e-05,9.82173110e+04,-9.20946434e+02
1.10000000e-09,3.80524877e-05,1.56759061e-05,1.26672555e+05,-5.79748113e+01
1.20000000e-09,5.25038018e-05,1.56237042e-05,1.61920825e+05,-1.05932219e+02
1.30000000e-09,7.01314395e-05,1.55845316e-05,1.94113461e+05,-3.87178831e+02
1.40000000e-09,9.09788760e-05,1.55448226e-05,2.25690889e+05,-3.35338119e+02
1.50000000e-09,1.15020612e-04,1.55056155e-05,2.56209858e+05,-2.38066234e+02
1.60000000e-09,1.42223259e-04,1.54636002e-05,2.87474568e+05,-5.45978097e+02
1.70000000e-09,1.72660466e-04,1.54177149e-05,3.20811307e+05,-3.38717552e+02
1.80000000e-09,2.06266628e-04,1.53739664e-05,3.52600499e+05,-5.34791716e+02
1.90000000e-09,2.43091612e-04,1.53301989e-05,3.83869244e+05,-5.17317683e+02
2.00000000e-09,2.83121945e-04,1.52853800e-05,4.15974636e+05,-5.04850290e+02
2.08600000e-09,3.20006477e-04,1.52508985e-05,4.36703300e+05,-2.57905219e+02
