time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70225946e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06923732e-06,1.69642565e-05,1.39431946e+03,-1.16682165e+03
2.00000000e-10,5.28266350e-06,1.67894092e-05,2.90352831e+03,-2.32805740e+03
3.00000000e-10,5.65824847e-06,1.64994546e-05,4.66534084e+03,-3.46534905e+03
4.00000000e-10,6.23085564e-06,1.60983753e-05,6.88345763e+03,-4.53822186e+03
5.00000000e-10,7.06097784e-06,1.55974946e-05,9.88597321e+03,-5.43326450e+03
6.00000000e-10,8.25372987e-06,1.50265282e-05,1.42726869e+04,-5.87233608e+03
7.00000000e-10,1.00012755e-05,1.44568362e-05,2.12760322e+04,-5.29806682e+03
8.00000000e-10,1.26741641e-05,1.40087987e-05,3.32023173e+04,-3.55977790e+03
9.00000000e-10,1.68538868e-05,1.37492780e-05,5.15624926e+04,-1.46734776e+03
1.00000000e-09,2.34416819e-05,1.37994045e-05,8.37146755e+04,2.13138698e+03
1.10000000e-09,3.37474861e-05,1.39505117e-05,1.18594158e+05,3.17567335e+02
1.20000000e-09,4.69967931e-05,1.40585325e-05,1.50710325e+05,1.66759349e+03
1.30000000e-09,6.35446616e-05,1.41670121e-05,1.80663300e+05,1.59453107e+03
1.40000000e-09,8.32794254e-05,1.42891732e-05,2.12560259e+05,1.49746209e+03
1.50000000e-09,1.06200071e-04,1.44152652e-05,2.45647296e+05,1.43961198e+03
1.60000000e-09,1.32333121e-04,1.45392294e-05,2.77848771e+05,1.12308268e+03
1.70000000e-09,1.61622183e-04,1.46609795e-05,3.08191864e+05,1.30243870e+03
1.80000000e-09,1.94137567e-04,1.47866124e-05,3.41199981e+05,1.18695579e+03
1.90000000e-09,2.29832327e-04,1.49112997e-05,3.73888552e+05,1.25011971e+03
2.00000000e-09,2.68738355e-04,1.50357606e-05,4.05838055e+05,1.24650383e+03
2.10000000e-09,3.10830478e-04,1.51609563e-05,4.35741361e+05,1.30537751e+03
2.12200000e-09,3.20433060e-04,1.51905840e-05,4.36719094e+05,1.36521907e+03
