time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83702124e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03880009e-06,1.82888437e-05,7.84211452e+02,-1.62776311e+03
2.00000000e-10,5.16023575e-06,1.80444967e-05,1.67098199e+03,-3.26047213e+03
3.00000000e-10,5.38038539e-06,1.76368773e-05,2.78004649e+03,-4.88630679e+03
4.00000000e-10,5.72874718e-06,1.70691231e-05,4.26597768e+03,-6.45257824e+03
5.00000000e-10,6.25326410e-06,1.63518893e-05,6.34438374e+03,-7.84746961e+03
6.00000000e-10,7.02696886e-06,1.55134654e-05,9.30809966e+03,-8.81936567e+03
7.00000000e-10,8.15909163e-06,1.46179896e-05,1.36096834e+04,-8.87859667e+03
8.00000000e-10,9.82447808e-06,1.37963323e-05,2.02362258e+04,-7.18098366e+03
9.00000000e-10,1.23700961e-05,1.32480584e-05,3.17531883e+04,-3.68371029e+03
1.00000000e-09,1.63815693e-05,1.30388312e-05,4.94262632e+04,-4.35607866e+02
1.10000000e-09,2.26475925e-05,1.32881678e-05,7.97031284e+04,5.28889602e+03
1.20000000e-09,3.26192053e-05,1.37787614e-05,1.16540848e+05,3.39421844e+03
1.30000000e-09,4.55788111e-05,1.41672615e-05,1.46905628e+05,4.69026179e+03
1.40000000e-09,6.18487405e-05,1.45821069e-05,1.76983187e+05,4.29333364e+03
1.50000000e-09,8.12866436e-05,1.50047725e-05,2.08957062e+05,4.16369255e+03
1.60000000e-09,1.03900022e-04,1.54241681e-05,2.41819991e+05,4.02356488e+03
1.70000000e-09,1.29727084e-04,1.58387415e-05,2.75265796e+05,4.18130840e+03
1.80000000e-09,1.58737777e-04,1.62637048e-05,3.04992875e+05,4.28845049e+03
1.90000000e-09,1.90941393e-04,1.66708096e-05,3.39034335e+05,4.35211189e+03
2.00000000e-09,2.26335429e-04,1.70869903e-05,3.70520559e+05,3.62978758e+03
2.10000000e-09,2.64945111e-04,1.75012364e-05,4.02187960e+05,3.49291846e+03
2.20000000e-09,3.06753424e-04,1.79157614e-05,4.33736308e+05,4.02662869e+03
2.23100000e-09,3.20275696e-04,1.80884225e-05,4.36776528e+05,6.27412587e+03
