time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10098428e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02318377e-06,1.10956561e-05,4.71167971e+02,1.71666704e+03
2.00000000e-10,5.09729794e-06,1.13533645e-05,1.03473825e+03,3.43917518e+03
3.00000000e-10,5.23673608e-06,1.17838566e-05,1.79729738e+03,5.16886168e+03
4.00000000e-10,5.46785612e-06,1.23859665e-05,2.89309202e+03,6.85977762e+03
5.00000000e-10,5.83209636e-06,1.31512661e-05,4.49257360e+03,8.41070113e+03
6.00000000e-10,6.38977270e-06,1.40565721e-05,6.79901054e+03,9.61317540e+03
7.00000000e-10,7.22335301e-06,1.50500883e-05,1.00561898e+04,1.00937497e+04
8.00000000e-10,8.44484969e-06,1.60301401e-05,1.46502518e+04,9.20324473e+03
9.00000000e-10,1.02351230e-05,1.68106434e-05,2.18059958e+04,5.93791136e+03
1.00000000e-09,1.30054362e-05,1.71682227e-05,3.47411944e+04,1.38312201e+03
1.10000000e-09,1.73716681e-05,1.71272633e-05,5.35781195e+04,-2.50544401e+03
1.20000000e-09,2.42475413e-05,1.65515653e-05,8.76165523e+04,-7.84911663e+03
1.30000000e-09,3.48806797e-05,1.58615569e-05,1.20778852e+05,-5.81968658e+03
1.40000000e-09,4.84529836e-05,1.52199696e-05,1.54338764e+05,-6.65449469e+03
1.50000000e-09,6.52937264e-05,1.45711180e-05,1.84666832e+05,-6.30274754e+03
1.60000000e-09,8.53372490e-05,1.39206030e-05,2.16562689e+05,-6.03546017e+03
1.70000000e-09,1.08578304e-04,1.32790161e-05,2.49552492e+05,-6.19631782e+03
1.80000000e-09,1.35020443e-04,1.26238977e-05,2.80047706e+05,-7.31804803e+03
1.90000000e-09,1.64603553e-04,1.19832611e-05,3.12074394e+05,-5.40365635e+03
2.00000000e-09,1.97439118e-04,1.13380114e-05,3.42980889e+05,-7.25970263e+03
2.10000000e-09,2.33455628e-04,1.07218416e-05,3.76710590e+05,-7.31281356e+03
2.20000000e-09,2.72672667e-04,1.00939115e-05,4.09100286e+05,-6.71896544e+03
