time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.09232910e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02105782e-06,1.10092761e-05,4.28283132e+02,1.72142165e+03
2.00000000e-10,5.08864752e-06,1.12678664e-05,9.46788620e+02,3.45142373e+03
3.00000000e-10,5.21691046e-06,1.16998912e-05,1.66098966e+03,5.18878388e+03
4.00000000e-10,5.43171776e-06,1.23045068e-05,2.70200252e+03,6.89142429e+03
5.00000000e-10,5.77360384e-06,1.30737083e-05,4.23406875e+03,8.45860630e+03
6.00000000e-10,6.30125322e-06,1.39851264e-05,6.45126736e+03,9.68981231e+03
7.00000000e-10,7.09405874e-06,1.49887871e-05,9.57721918e+03,1.02264576e+04
8.00000000e-10,8.25759554e-06,1.59872988e-05,1.39437598e+04,9.45445167e+03
9.00000000e-10,9.95499287e-06,1.68023561e-05,2.05702089e+04,6.37004941e+03
1.00000000e-09,1.25573112e-05,1.71954191e-05,3.26440765e+04,1.57368995e+03
1.10000000e-09,1.66794914e-05,1.71694030e-05,5.06723285e+04,-2.16952458e+03
1.20000000e-09,2.31203733e-05,1.66317638e-05,8.20471983e+04,-8.05403339e+03
1.30000000e-09,3.32930572e-05,1.58778179e-05,1.17806714e+05,-6.32715595e+03
1.40000000e-09,4.64322903e-05,1.52090751e-05,1.49218145e+05,-7.05067289e+03
1.50000000e-09,6.28711233e-05,1.45155666e-05,1.79218854e+05,-6.64109384e+03
1.60000000e-09,8.24892259e-05,1.38238049e-05,2.11085765e+05,-6.42268828e+03
1.70000000e-09,1.05289246e-04,1.31449074e-05,2.44208396e+05,-6.11686866e+03
1.80000000e-09,1.31310165e-04,1.24711893e-05,2.77253524e+05,-7.31984419e+03
1.90000000e-09,1.60486593e-04,1.17727622e-05,3.06314385e+05,-6.30730352e+03
2.00000000e-09,1.92890998e-04,1.11220637e-05,3.40700456e+05,-7.87737758e+03
2.10000000e-09,2.28459677e-04,1.04639128e-05,3.73521981e+05,-5.90912770e+03
