time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79934590e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04814796e-06,1.79165102e-05,9.71454893e+02,-1.53884952e+03
2.00000000e-10,5.19780813e-06,1.76857596e-05,2.04923844e+03,-3.07545096e+03
3.00000000e-10,5.46581276e-06,1.73017757e-05,3.36160091e+03,-4.59832140e+03
4.00000000e-10,5.88341186e-06,1.67682963e-05,5.07615846e+03,-6.05497322e+03
5.00000000e-10,6.50234994e-06,1.60969030e-05,7.43618052e+03,-7.32606360e+03
6.00000000e-10,7.40432081e-06,1.53179189e-05,1.08132324e+04,-8.14279978e+03
7.00000000e-10,8.71905475e-06,1.45014624e-05,1.58379817e+04,-7.95203374e+03
8.00000000e-10,1.06739428e-05,1.37891519e-05,2.39978052e+04,-5.95420966e+03
9.00000000e-10,1.37151660e-05,1.33462439e-05,3.78946121e+04,-2.96368269e+03
1.00000000e-09,1.84606767e-05,1.32072295e-05,5.85015636e+04,7.89823019e+02
1.10000000e-09,2.60483462e-05,1.35412599e-05,9.58991012e+04,4.33924268e+03
1.20000000e-09,3.72984706e-05,1.38301439e-05,1.25198902e+05,2.29875273e+03
1.30000000e-09,5.15471949e-05,1.41558154e-05,1.60546942e+05,2.83923590e+03
1.40000000e-09,6.89942486e-05,1.44588358e-05,1.92253783e+05,3.20862648e+03
1.50000000e-09,8.96633062e-05,1.47667043e-05,2.23973676e+05,3.13585070e+03
1.60000000e-09,1.13531816e-04,1.50764974e-05,2.54959079e+05,3.14352816e+03
1.70000000e-09,1.40560835e-04,1.53886038e-05,2.85374769e+05,3.05834319e+03
1.80000000e-09,1.70807684e-04,1.56956195e-05,3.19357999e+05,3.18017824e+03
1.90000000e-09,2.04236701e-04,1.60076884e-05,3.50265117e+05,2.82502208e+03
2.00000000e-09,2.40884976e-04,1.63189484e-05,3.81627540e+05,2.94073434e+03
2.10000000e-09,2.80733887e-04,1.66271172e-05,4.13711036e+05,2.92673223e+03
2.19200000e-09,3.20118828e-04,1.69372515e-05,4.36747513e+05,4.43513317e+03
