time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21188830e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05074896e-06,1.21939474e-05,1.02368289e+03,1.50139610e+03
2.00000000e-10,5.20834221e-06,1.24191845e-05,2.15638466e+03,3.00331171e+03
3.00000000e-10,5.48992543e-06,1.27942237e-05,3.52581507e+03,4.48999789e+03
4.00000000e-10,5.92712604e-06,1.33150986e-05,5.30462229e+03,5.91003906e+03
5.00000000e-10,6.57274684e-06,1.39701138e-05,7.74497589e+03,7.14272993e+03
6.00000000e-10,7.51111563e-06,1.47286360e-05,1.12413284e+04,7.91489256e+03
7.00000000e-10,8.87850276e-06,1.55193283e-05,1.64889451e+04,7.66043368e+03
8.00000000e-10,1.09190802e-05,1.61995071e-05,2.51144335e+04,5.62661077e+03
9.00000000e-10,1.41031095e-05,1.66172562e-05,3.96171749e+04,2.79853838e+03
1.00000000e-09,1.90609939e-05,1.67324601e-05,6.13399232e+04,-1.21801974e+03
1.10000000e-09,2.70315559e-05,1.63964129e-05,9.99991083e+04,-3.84828211e+03
1.20000000e-09,3.85665655e-05,1.61552276e-05,1.27797528e+05,-2.32260247e+03
1.30000000e-09,5.31688606e-05,1.58548892e-05,1.62992354e+05,-2.36105097e+03
1.40000000e-09,7.09368711e-05,1.55763955e-05,1.95405357e+05,-2.73656824e+03
1.50000000e-09,9.19221827e-05,1.52973761e-05,2.26861020e+05,-2.75687811e+03
1.60000000e-09,1.16097093e-04,1.50162115e-05,2.57215305e+05,-2.81659937e+03
1.70000000e-09,1.43438353e-04,1.47336237e-05,2.89210965e+05,-2.74171308e+03
1.80000000e-09,1.74019684e-04,1.44517283e-05,3.21834541e+05,-2.98519408e+03
1.90000000e-09,2.07766157e-04,1.41713664e-05,3.54334533e+05,-2.67595392e+03
2.00000000e-09,2.44727762e-04,1.38885662e-05,3.85654844e+05,-2.53533820e+03
2.10000000e-09,2.84898277e-04,1.36083375e-05,4.17763700e+05,-2.48402199e+03
2.18200000e-09,3.20125750e-04,1.33529143e-05,4.36743247e+05,-3.95510211e+03
