time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.24844480e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05920854e-06,1.25533575e-05,1.19321201e+03,1.37819966e+03
2.00000000e-10,5.24230935e-06,1.27599332e-05,2.49736320e+03,2.75165411e+03
3.00000000e-10,5.56681125e-06,1.31030296e-05,4.04668360e+03,4.10413579e+03
4.00000000e-10,6.06590175e-06,1.35785539e-05,6.02695235e+03,5.38825948e+03
5.00000000e-10,6.79586158e-06,1.41745487e-05,8.72400708e+03,6.48364103e+03
6.00000000e-10,7.84990440e-06,1.48598310e-05,1.26122342e+04,7.10548569e+03
7.00000000e-10,9.38754827e-06,1.55605564e-05,1.86150136e+04,6.66531647e+03
8.00000000e-10,1.17096300e-05,1.61370923e-05,2.87574632e+04,4.64587729e+03
9.00000000e-10,1.53481299e-05,1.64813869e-05,4.50394413e+04,2.25323414e+03
1.00000000e-09,2.10143839e-05,1.65111325e-05,7.12815488e+04,-2.21928309e+03
1.10000000e-09,3.01517160e-05,1.62287876e-05,1.10654143e+05,-1.90164796e+03
1.20000000e-09,4.24810396e-05,1.60814585e-05,1.37949462e+05,-2.48987715e+03
1.30000000e-09,5.80778306e-05,1.58777671e-05,1.69784220e+05,-1.69893290e+03
1.40000000e-09,7.68094886e-05,1.56724989e-05,2.02367211e+05,-1.73838935e+03
1.50000000e-09,9.87170685e-05,1.54703383e-05,2.33909780e+05,-1.94975708e+03
1.60000000e-09,1.23810543e-04,1.52655321e-05,2.66760471e+05,-2.11864855e+03
1.70000000e-09,1.52137546e-04,1.50613263e-05,2.99817980e+05,-2.02616251e+03
1.80000000e-09,1.83625786e-04,1.48580746e-05,3.30718102e+05,-1.99440894e+03
1.90000000e-09,2.18341562e-04,1.46539935e-05,3.62273273e+05,-2.06987366e+03
2.00000000e-09,2.56251982e-04,1.44511428e-05,3.94753720e+05,-2.15042713e+03
2.10000000e-09,2.97363769e-04,1.42477497e-05,4.26512637e+05,-2.17330618e+03
2.15300000e-09,3.20336013e-04,1.41278813e-05,4.36731006e+05,-2.62826673e+03
