time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45761322e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08792579e-06,1.45894307e-05,1.76856204e+03,2.65899173e+02
2.00000000e-10,5.35777487e-06,1.46292587e-05,3.65929350e+03,5.30030166e+02
3.00000000e-10,5.82846271e-06,1.46951909e-05,5.81549942e+03,7.86946910e+02
4.00000000e-10,6.53724508e-06,1.47860582e-05,8.47021436e+03,1.02576777e+03
5.00000000e-10,7.55300795e-06,1.48987809e-05,1.20533861e+04,1.21604087e+03
6.00000000e-10,9.00792355e-06,1.50250398e-05,1.74684324e+04,1.27642340e+03
7.00000000e-10,1.11681625e-05,1.51450805e-05,2.65586488e+04,1.07561743e+03
8.00000000e-10,1.45171345e-05,1.52344965e-05,4.14908414e+04,7.05389097e+02
9.00000000e-10,1.97350458e-05,1.52769962e-05,6.51098485e+04,2.74605726e+01
1.00000000e-09,2.81292291e-05,1.52534944e-05,1.03834921e+05,-2.16540559e+02
1.10000000e-09,3.99316272e-05,1.52550101e-05,1.31011270e+05,-8.92353773e+01
1.20000000e-09,5.48887113e-05,1.52414634e-05,1.65214792e+05,4.59549201e+01
1.30000000e-09,7.29890741e-05,1.52307071e-05,1.97967622e+05,-5.83536040e+00
1.40000000e-09,9.42922288e-05,1.52210760e-05,2.29227175e+05,-1.45486440e+01
1.50000000e-09,1.18774978e-04,1.52113980e-05,2.59785748e+05,-8.45851052e+01
1.60000000e-09,1.46449485e-04,1.51989968e-05,2.93380360e+05,-1.69744510e+02
1.70000000e-09,1.77351863e-04,1.51883146e-05,3.24156604e+05,-7.43766852e+01
1.80000000e-09,2.11434432e-04,1.51759661e-05,3.57627777e+05,-9.18583799e+01
1.90000000e-09,2.48717140e-04,1.51643202e-05,3.89667843e+05,-1.33173836e+02
2.00000000e-09,2.89213229e-04,1.51525584e-05,4.21704635e+05,-1.25825369e+02
2.07200000e-09,3.20241786e-04,1.51467982e-05,4.36694513e+05,-9.66905814e+00
