time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97170549e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00597698e-06,1.96317279e-05,1.25699355e+02,-1.70821413e+03
2.00000000e-10,5.02763243e-06,1.93747466e-05,3.26957726e+02,-3.43515962e+03
3.00000000e-10,5.07693395e-06,1.89441399e-05,6.94881327e+02,-5.18044556e+03
4.00000000e-10,5.17575311e-06,1.83388291e-05,1.33776383e+03,-6.92094557e+03
5.00000000e-10,5.35800286e-06,1.75627389e-05,2.38635799e+03,-8.57603025e+03
6.00000000e-10,5.67107942e-06,1.66317728e-05,3.97654891e+03,-9.98392801e+03
7.00000000e-10,6.17568675e-06,1.55825247e-05,6.23409217e+03,-1.08884673e+04
8.00000000e-10,6.94345825e-06,1.44836242e-05,9.25613376e+03,-1.08989389e+04
9.00000000e-10,8.05669269e-06,1.34523725e-05,1.31856426e+04,-9.40338350e+03
1.00000000e-09,9.63368628e-06,1.26897593e-05,1.88155458e+04,-5.28401154e+03
1.10000000e-09,1.20036246e-05,1.24825787e-05,2.98545990e+04,1.01975545e+03
1.20000000e-09,1.58085189e-05,1.27983499e-05,4.70192020e+04,5.03355178e+03
1.30000000e-09,2.17237771e-05,1.35714896e-05,7.47710889e+04,1.05422809e+04
1.40000000e-09,3.12072368e-05,1.46534829e-05,1.13051906e+05,1.03189016e+04
1.50000000e-09,4.37889652e-05,1.56627045e-05,1.41700385e+05,9.71419258e+03
1.60000000e-09,5.96655004e-05,1.66993104e-05,1.72198793e+05,1.00499204e+04
1.70000000e-09,7.86931555e-05,1.77126073e-05,2.04108411e+05,1.05109634e+04
1.80000000e-09,1.00878924e-04,1.87140947e-05,2.35945339e+05,8.95789236e+03
1.90000000e-09,1.26264381e-04,1.96830396e-05,2.70845090e+05,8.67894476e+03
