time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45214976e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08778837e-06,1.45365101e-05,1.76579590e+03,3.00167682e+02
2.00000000e-10,5.35721483e-06,1.45814701e-05,3.65355843e+03,5.98313403e+02
3.00000000e-10,5.82716370e-06,1.46558935e-05,5.80634924e+03,8.88263612e+02
4.00000000e-10,6.53482848e-06,1.47584548e-05,8.45683145e+03,1.15772331e+03
5.00000000e-10,7.54897707e-06,1.48856722e-05,1.20341278e+04,1.37236133e+03
6.00000000e-10,9.00153271e-06,1.50281628e-05,1.74395544e+04,1.44058675e+03
7.00000000e-10,1.11580273e-05,1.51636573e-05,2.65111102e+04,1.21419603e+03
8.00000000e-10,1.45010892e-05,1.52645784e-05,4.14195355e+04,7.96020013e+02
9.00000000e-10,1.97096361e-05,1.53126397e-05,6.49820927e+04,3.31333091e+01
1.00000000e-09,2.80886922e-05,1.52860075e-05,1.03692595e+05,-2.49449266e+02
1.10000000e-09,3.98806459e-05,1.52874172e-05,1.30883072e+05,-9.92431042e+01
1.20000000e-09,5.48245106e-05,1.52718497e-05,1.65129188e+05,4.93151951e+01
1.30000000e-09,7.29122105e-05,1.52595127e-05,1.97877502e+05,-1.07129447e+01
1.40000000e-09,9.42032951e-05,1.52484215e-05,2.29141298e+05,-1.94891750e+01
1.50000000e-09,1.18674247e-04,1.52373019e-05,2.59673836e+05,-9.49103698e+01
1.60000000e-09,1.46335779e-04,1.52231341e-05,2.93224874e+05,-1.94312459e+02
1.70000000e-09,1.77226273e-04,1.52108133e-05,3.24059760e+05,-8.47110420e+01
1.80000000e-09,2.11295923e-04,1.51966783e-05,3.57523537e+05,-1.08235285e+02
1.90000000e-09,2.48566270e-04,1.51833396e-05,3.89529976e+05,-1.54294121e+02
2.00000000e-09,2.89049997e-04,1.51698496e-05,4.21572979e+05,-1.46139927e+02
2.07200000e-09,3.20072762e-04,1.51630993e-05,4.36695008e+05,-1.46281261e+01
