time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70273559e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06914271e-06,1.69689132e-05,1.39249667e+03,-1.16899388e+03
2.00000000e-10,5.28230255e-06,1.67937304e-05,2.89999558e+03,-2.33257574e+03
3.00000000e-10,5.65743921e-06,1.65032126e-05,4.65984004e+03,-3.47205607e+03
4.00000000e-10,6.22939981e-06,1.61013492e-05,6.87590379e+03,-4.54714550e+03
5.00000000e-10,7.05863943e-06,1.55994738e-05,9.87571055e+03,-5.44419502e+03
6.00000000e-10,8.25016123e-06,1.50273286e-05,1.42578594e+04,-5.88490203e+03
7.00000000e-10,9.99581811e-06,1.44563328e-05,2.12519472e+04,-5.31124877e+03
8.00000000e-10,1.26655549e-05,1.40071130e-05,3.31628880e+04,-3.56938247e+03
9.00000000e-10,1.68404849e-05,1.37468068e-05,5.15035241e+04,-1.47516579e+03
1.00000000e-09,2.34198182e-05,1.37964547e-05,8.36068885e+04,2.13680022e+03
1.10000000e-09,3.37165870e-05,1.39487435e-05,1.18536701e+05,3.24790283e+02
1.20000000e-09,4.69575455e-05,1.40570160e-05,1.50607114e+05,1.67844810e+03
1.30000000e-09,6.34976239e-05,1.41661416e-05,1.80556857e+05,1.59928904e+03
1.40000000e-09,8.32240722e-05,1.42889699e-05,2.12454509e+05,1.50182088e+03
1.50000000e-09,1.06136083e-04,1.44157123e-05,2.45541454e+05,1.44721049e+03
1.60000000e-09,1.32260735e-04,1.45403878e-05,2.77784290e+05,1.13223000e+03
1.70000000e-09,1.61541895e-04,1.46627272e-05,3.08093725e+05,1.30619734e+03
1.80000000e-09,1.94048674e-04,1.47890068e-05,3.41141294e+05,1.19423712e+03
1.90000000e-09,2.29734915e-04,1.49142929e-05,3.73804600e+05,1.25707873e+03
2.00000000e-09,2.68632616e-04,1.50393745e-05,4.05745210e+05,1.25204772e+03
2.10000000e-09,3.10716940e-04,1.51651933e-05,4.35701028e+05,1.31139425e+03
2.12200000e-09,3.20319262e-04,1.51950042e-05,4.36719091e+05,1.37449754e+03
