time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55612345e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08728931e-06,1.55436843e-05,1.75601422e+03,-3.50958113e+02
2.00000000e-10,5.35534693e-06,1.54910932e-05,3.63665223e+03,-7.00181637e+02
3.00000000e-10,5.82330627e-06,1.54039643e-05,5.78315500e+03,-1.04016510e+03
4.00000000e-10,6.52824624e-06,1.52838442e-05,8.42501364e+03,-1.35609901e+03
5.00000000e-10,7.53859791e-06,1.51348095e-05,1.19889907e+04,-1.60795017e+03
6.00000000e-10,8.98557917e-06,1.49678093e-05,1.73707352e+04,-1.68907768e+03
7.00000000e-10,1.11330871e-05,1.48088388e-05,2.63962883e+04,-1.42554877e+03
8.00000000e-10,1.44617625e-05,1.46903273e-05,4.12453092e+04,-9.35081074e+02
9.00000000e-10,1.96475787e-05,1.46334765e-05,6.46729680e+04,-4.75609271e+01
1.00000000e-09,2.79895746e-05,1.46647399e-05,1.03338886e+05,3.04194199e+02
1.10000000e-09,3.97557386e-05,1.46636791e-05,1.30572307e+05,1.09479942e+02
1.20000000e-09,5.46669893e-05,1.46824635e-05,1.64918278e+05,-5.32991612e+01
1.30000000e-09,7.27235133e-05,1.46972336e-05,1.97652525e+05,2.16890300e+01
1.40000000e-09,9.39848491e-05,1.47106125e-05,2.28928691e+05,2.89033686e+01
1.50000000e-09,1.18426773e-04,1.47239578e-05,2.59403990e+05,1.07224987e+02
1.60000000e-09,1.46056424e-04,1.47408114e-05,2.92839746e+05,2.33257448e+02
1.70000000e-09,1.76917533e-04,1.47557615e-05,3.23825854e+05,9.90938560e+01
1.80000000e-09,2.10955367e-04,1.47726547e-05,3.57259656e+05,1.37421200e+02
1.90000000e-09,2.48195313e-04,1.47886057e-05,3.89182895e+05,1.89618518e+02
2.00000000e-09,2.88648567e-04,1.48047909e-05,4.21239855e+05,1.80398868e+02
2.07300000e-09,3.20093520e-04,1.48132121e-05,4.36695687e+05,2.38712497e+01
