time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23267501e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05556451e-06,1.23983263e-05,1.12043649e+03,1.43204339e+03
2.00000000e-10,5.22785700e-06,1.26133067e-05,2.35399246e+03,2.86695244e+03
3.00000000e-10,5.53423412e-06,1.29709250e-05,3.82628677e+03,4.27881878e+03
4.00000000e-10,6.00720466e-06,1.34670348e-05,5.72160958e+03,5.62444851e+03
5.00000000e-10,6.70155174e-06,1.40897299e-05,8.31061822e+03,6.78119837e+03
6.00000000e-10,7.70662934e-06,1.48079361e-05,1.20300406e+04,7.46750726e+03
7.00000000e-10,9.17166505e-06,1.55485210e-05,1.77038266e+04,7.10067079e+03
8.00000000e-10,1.13730238e-05,1.61692185e-05,2.72016932e+04,5.04966645e+03
9.00000000e-10,1.48193280e-05,1.65436695e-05,4.27518919e+04,2.49101392e+03
1.00000000e-09,2.01785641e-05,1.66099056e-05,6.69347883e+04,-1.91157972e+03
1.10000000e-09,2.88365301e-05,1.62943266e-05,1.06649725e+05,-2.76515321e+03
1.20000000e-09,4.08416529e-05,1.61172940e-05,1.33356810e+05,-2.50754848e+03
1.30000000e-09,5.60441638e-05,1.58711160e-05,1.66857295e+05,-1.83172094e+03
1.40000000e-09,7.43810526e-05,1.56347714e-05,1.99647579e+05,-2.03666736e+03
1.50000000e-09,9.59104445e-05,1.54020366e-05,2.30867471e+05,-2.18691868e+03
1.60000000e-09,1.20616916e-04,1.51671176e-05,2.62103521e+05,-2.36363064e+03
1.70000000e-09,1.48536570e-04,1.49310422e-05,2.96148441e+05,-2.35402998e+03
1.80000000e-09,1.79659025e-04,1.46942994e-05,3.26209490e+05,-2.34876645e+03
1.90000000e-09,2.13983369e-04,1.44601897e-05,3.59398662e+05,-2.49466417e+03
2.00000000e-09,2.51500051e-04,1.42264679e-05,3.91943318e+05,-2.45506831e+03
2.10000000e-09,2.92227718e-04,1.39919854e-05,4.23835746e+05,-2.52161996e+03
2.16500000e-09,3.20301529e-04,1.38200167e-05,4.36732637e+05,-3.16150513e+03
