time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64771648e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07819891e-06,1.64327260e-05,1.57356388e+03,-8.88522482e+02
2.00000000e-10,5.31862601e-06,1.62996268e-05,3.26505899e+03,-1.77160560e+03
3.00000000e-10,5.73969015e-06,1.60791345e-05,5.21545058e+03,-2.63334360e+03
4.00000000e-10,6.37765518e-06,1.57746275e-05,7.64661863e+03,-3.44226431e+03
5.00000000e-10,7.29686113e-06,1.53955132e-05,1.09265791e+04,-4.10221200e+03
6.00000000e-10,8.61450013e-06,1.49668115e-05,1.57849337e+04,-4.37454642e+03
7.00000000e-10,1.05561846e-05,1.45487675e-05,2.37597678e+04,-3.81395752e+03
8.00000000e-10,1.35505635e-05,1.42298029e-05,3.71782989e+04,-2.52780017e+03
9.00000000e-10,1.82184812e-05,1.40557034e-05,5.77472521e+04,-6.62754377e+02
1.00000000e-09,2.56749393e-05,1.41264548e-05,9.41099239e+04,1.34701768e+03
1.10000000e-09,3.67852994e-05,1.41741357e-05,1.24138505e+05,2.59988480e+00
1.20000000e-09,5.08811204e-05,1.42474305e-05,1.59316479e+05,4.51664200e+02
1.30000000e-09,6.81885039e-05,1.43036902e-05,1.90697721e+05,8.15725542e+02
1.40000000e-09,8.87170538e-05,1.43650600e-05,2.22497873e+05,7.44574859e+02
1.50000000e-09,1.12447756e-04,1.44272771e-05,2.53917741e+05,4.78477735e+02
1.60000000e-09,1.39343028e-04,1.44881291e-05,2.83920386e+05,6.26580603e+02
1.70000000e-09,1.69439650e-04,1.45568492e-05,3.17972371e+05,6.77797347e+02
1.80000000e-09,2.02733271e-04,1.46207495e-05,3.48478414e+05,7.44467556e+02
1.90000000e-09,2.39242071e-04,1.46868502e-05,3.80219605e+05,6.48893951e+02
2.00000000e-09,2.78949242e-04,1.47534619e-05,4.12366797e+05,6.48497471e+02
2.09700000e-09,3.20409920e-04,1.48148822e-05,4.36707821e+05,5.18367358e+02
