time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53760881e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08804598e-06,1.53642886e-05,1.77098119e+03,-2.35929430e+02
2.00000000e-10,5.35826467e-06,1.53289489e-05,3.66430965e+03,-4.70307778e+02
3.00000000e-10,5.82959891e-06,1.52704440e-05,5.82350389e+03,-6.98320436e+02
4.00000000e-10,6.53935904e-06,1.51898069e-05,8.48192499e+03,-9.10319851e+02
5.00000000e-10,7.55653455e-06,1.50897668e-05,1.20702428e+04,-1.07925512e+03
6.00000000e-10,9.01351575e-06,1.49777109e-05,1.74937143e+04,-1.13278977e+03
7.00000000e-10,1.11770324e-05,1.48711885e-05,2.66002522e+04,-9.54415449e+02
8.00000000e-10,1.45311756e-05,1.47918377e-05,4.15532389e+04,-6.26073619e+02
9.00000000e-10,1.97572894e-05,1.47541868e-05,6.52217827e+04,-2.29053817e+01
1.00000000e-09,2.81646917e-05,1.47749677e-05,1.03958922e+05,1.88669848e+02
1.10000000e-09,3.99762126e-05,1.47734177e-05,1.31123761e+05,8.02169732e+01
1.20000000e-09,5.49448315e-05,1.47852481e-05,1.65289767e+05,-4.24998683e+01
1.30000000e-09,7.30562840e-05,1.47946568e-05,1.98046373e+05,2.36340452e+00
1.40000000e-09,9.43700273e-05,1.48030506e-05,2.29302622e+05,1.08272544e+01
1.50000000e-09,1.18863140e-04,1.48115031e-05,2.59885156e+05,7.54807337e+01
1.60000000e-09,1.46549049e-04,1.48223888e-05,2.93516274e+05,1.48691284e+02
1.70000000e-09,1.77461839e-04,1.48316857e-05,3.24242459e+05,6.55388438e+01
1.80000000e-09,2.11555789e-04,1.48425043e-05,3.57718599e+05,7.83578539e+01
1.90000000e-09,2.48849412e-04,1.48527015e-05,3.89787905e+05,1.15327954e+02
2.00000000e-09,2.89356402e-04,1.48629876e-05,4.21818992e+05,1.08726407e+02
2.07200000e-09,3.20390040e-04,1.48679246e-05,4.36694750e+05,5.55321306e+00
