time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54162607e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08794493e-06,1.54032009e-05,1.76894719e+03,-2.61127687e+02
2.00000000e-10,5.35785285e-06,1.53640874e-05,3.66009210e+03,-5.20522062e+02
3.00000000e-10,5.82864360e-06,1.52993377e-05,5.81677369e+03,-7.72837888e+02
4.00000000e-10,6.53758162e-06,1.52100989e-05,8.47207828e+03,-1.00739012e+03
5.00000000e-10,7.55356933e-06,1.50993951e-05,1.20560686e+04,-1.19426786e+03
6.00000000e-10,9.00881365e-06,1.49753969e-05,1.74724549e+04,-1.25355943e+03
7.00000000e-10,1.11695742e-05,1.48575083e-05,2.65652695e+04,-1.05632125e+03
8.00000000e-10,1.45193692e-05,1.47696945e-05,4.15007719e+04,-6.92764821e+02
9.00000000e-10,1.97385855e-05,1.47279678e-05,6.51276575e+04,-2.67110714e+01
1.00000000e-09,2.81348739e-05,1.47510352e-05,1.03854688e+05,2.12045000e+02
1.10000000e-09,3.99387254e-05,1.47495104e-05,1.31029164e+05,8.78172376e+01
1.20000000e-09,5.48976487e-05,1.47627808e-05,1.65226724e+05,-4.54373871e+01
1.30000000e-09,7.29997722e-05,1.47733202e-05,1.97980140e+05,5.23163592e+00
1.40000000e-09,9.43046031e-05,1.47827515e-05,2.29239093e+05,1.39144274e+01
1.50000000e-09,1.18788993e-04,1.47922314e-05,2.59801440e+05,8.31264996e+01
1.60000000e-09,1.46465306e-04,1.48043883e-05,2.93401925e+05,1.66353695e+02
1.70000000e-09,1.77369333e-04,1.48148456e-05,3.24170140e+05,7.29415110e+01
1.80000000e-09,2.11453698e-04,1.48269476e-05,3.57642127e+05,8.96471222e+01
1.90000000e-09,2.48738121e-04,1.48383595e-05,3.89686822e+05,1.30281675e+02
2.00000000e-09,2.89235922e-04,1.48498827e-05,4.21722725e+05,1.23048437e+02
2.07200000e-09,3.20265278e-04,1.48555080e-05,4.36694437e+05,8.94703695e+00
