time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49623960e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08889746e-06,1.49635758e-05,1.78812143e+03,2.35922082e+01
2.00000000e-10,5.36173548e-06,1.49671102e-05,3.69986267e+03,4.70419266e+01
3.00000000e-10,5.83765256e-06,1.49729634e-05,5.88026887e+03,6.98802374e+01
4.00000000e-10,6.55434941e-06,1.49810350e-05,8.56504559e+03,9.11479687e+01
5.00000000e-10,7.58155441e-06,1.49910547e-05,1.21899842e+04,1.08117609e+02
6.00000000e-10,9.05321285e-06,1.50022796e-05,1.76734841e+04,1.13440452e+02
7.00000000e-10,1.12400279e-05,1.50129398e-05,2.68957432e+04,9.54637814e+01
8.00000000e-10,1.46308672e-05,1.50208840e-05,4.19961476e+04,6.27350941e+01
9.00000000e-10,1.99153789e-05,1.50246062e-05,6.60189633e+04,1.26933899e+00
1.00000000e-09,2.84161139e-05,1.50225838e-05,1.04823270e+05,-1.63564624e+01
1.10000000e-09,4.02919245e-05,1.50228794e-05,1.31931384e+05,-8.73602932e+00
1.20000000e-09,5.53415326e-05,1.50218334e-05,1.65820593e+05,5.37126204e+00
1.30000000e-09,7.35311568e-05,1.50209887e-05,1.98593567e+05,1.64444258e+00
1.40000000e-09,9.49193758e-05,1.50202553e-05,2.29832130e+05,2.60983213e-01
1.50000000e-09,1.19485646e-04,1.50195017e-05,2.60611252e+05,-7.96390856e+00
1.60000000e-09,1.47252025e-04,1.50184986e-05,2.94457521e+05,-1.33475021e+01
1.70000000e-09,1.78237573e-04,1.50176956e-05,3.24873380e+05,-6.43319826e+00
1.80000000e-09,2.12411289e-04,1.50167128e-05,3.58325444e+05,-5.71776105e+00
1.90000000e-09,2.49781572e-04,1.50157869e-05,3.90588573e+05,-9.37144763e+00
2.00000000e-09,2.90364821e-04,1.50148625e-05,4.22573731e+05,-8.68563680e+00
2.06900000e-09,3.20122804e-04,1.50144869e-05,4.36692510e+05,1.38791628e+00
