time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27556629e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06473796e-06,1.28187781e-05,1.30417490e+03,1.26244262e+03
2.00000000e-10,5.26472403e-06,1.30081579e-05,2.72584687e+03,2.52473817e+03
3.00000000e-10,5.61807760e-06,1.33229472e-05,4.39510743e+03,3.76346408e+03
4.00000000e-10,6.15867319e-06,1.37588427e-05,6.51063918e+03,4.93604762e+03
5.00000000e-10,6.94517329e-06,1.43042096e-05,9.37968585e+03,5.92411080e+03
6.00000000e-10,8.07726761e-06,1.49284277e-05,1.35434820e+04,6.44431197e+03
7.00000000e-10,9.73221334e-06,1.55582840e-05,2.00974851e+04,5.91671786e+03
8.00000000e-10,1.22503124e-05,1.60630878e-05,3.12547996e+04,4.02930422e+03
9.00000000e-10,1.61935500e-05,1.63604171e-05,4.86847620e+04,1.83834493e+03
1.00000000e-09,2.23693715e-05,1.63400825e-05,7.83198673e+04,-2.30512755e+03
1.10000000e-09,3.22011171e-05,1.61303444e-05,1.15564989e+05,-8.00636964e+02
1.20000000e-09,4.50429750e-05,1.60103038e-05,1.45344854e+05,-2.12505684e+03
1.30000000e-09,6.11965041e-05,1.58669152e-05,1.75502653e+05,-1.72092338e+03
1.40000000e-09,8.05110090e-05,1.57111710e-05,2.07541856e+05,-1.61159139e+03
1.50000000e-09,1.02998032e-04,1.55536163e-05,2.40257971e+05,-1.73125490e+03
1.60000000e-09,1.28696063e-04,1.53950781e-05,2.73926920e+05,-1.61588244e+03
1.70000000e-09,1.57591209e-04,1.52412717e-05,3.04024137e+05,-1.50510285e+03
1.80000000e-09,1.89664521e-04,1.50844256e-05,3.37733013e+05,-1.56725937e+03
1.90000000e-09,2.24939708e-04,1.49285640e-05,3.68878765e+05,-1.54360620e+03
2.00000000e-09,2.63427671e-04,1.47722562e-05,4.00593110e+05,-1.50992085e+03
2.10000000e-09,3.05113078e-04,1.46158278e-05,4.32216197e+05,-1.53380526e+03
2.13500000e-09,3.20360057e-04,1.45551145e-05,4.36724568e+05,-1.85787735e+03
