time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01036714e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00203422e-06,1.01882316e-05,4.68396092e+01,1.69253739e+03
2.00000000e-10,5.01183360e-06,1.04427332e-05,1.67687682e+02,3.40185393e+03
3.00000000e-10,5.04073448e-06,1.08694837e-05,4.44889064e+02,5.13532691e+03
4.00000000e-10,5.10943091e-06,1.14700036e-05,9.82177161e+02,6.87091629e+03
5.00000000e-10,5.24990857e-06,1.22414762e-05,1.90196943e+03,8.53695856e+03
6.00000000e-10,5.50680698e-06,1.31701653e-05,3.33002776e+03,9.98272971e+03
7.00000000e-10,5.93650484e-06,1.42229151e-05,5.37415973e+03,1.09717134e+04
8.00000000e-10,6.60433379e-06,1.53379584e-05,8.10003757e+03,1.11607272e+04
9.00000000e-10,7.58121342e-06,1.64118862e-05,1.15692004e+04,1.00435478e+04
1.00000000e-09,8.95267421e-06,1.72737845e-05,1.61207599e+04,6.70861876e+03
1.10000000e-09,1.09210888e-05,1.76366135e-05,2.43524021e+04,1.46186298e+02
1.20000000e-09,1.40686826e-05,1.73647099e-05,3.95080063e+04,-4.96609759e+03
1.30000000e-09,1.90033025e-05,1.66700735e-05,6.09563536e+04,-9.48851956e+03
1.40000000e-09,2.69104525e-05,1.55362019e-05,9.90904262e+04,-1.18271431e+04
1.50000000e-09,3.83709427e-05,1.43806418e-05,1.27276214e+05,-1.13130312e+04
1.60000000e-09,5.29108159e-05,1.32821450e-05,1.62508083e+05,-1.21922882e+04
1.70000000e-09,7.06105956e-05,1.21832020e-05,1.95468967e+05,-1.16655398e+04
1.80000000e-09,9.15341953e-05,1.10790056e-05,2.27226137e+05,-1.23932270e+04
