time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17814926e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04257623e-06,1.18611237e-05,8.60003107e+02,1.59336827e+03
2.00000000e-10,5.17550485e-06,1.21004502e-05,1.82553019e+03,3.19402261e+03
3.00000000e-10,5.41514831e-06,1.24994221e-05,3.01727715e+03,4.78094233e+03
4.00000000e-10,5.79173985e-06,1.30545834e-05,4.59689837e+03,6.30651056e+03
5.00000000e-10,6.35476567e-06,1.37548498e-05,6.78973777e+03,7.65361626e+03
6.00000000e-10,7.18064862e-06,1.45709912e-05,9.91912935e+03,8.56375953e+03
7.00000000e-10,8.38652769e-06,1.54362543e-05,1.45048350e+04,8.51966910e+03
8.00000000e-10,1.01672837e-05,1.62143762e-05,2.17297802e+04,6.67350010e+03
9.00000000e-10,1.29123330e-05,1.67166475e-05,3.42605952e+04,3.35814179e+03
1.00000000e-09,1.72215563e-05,1.68997515e-05,5.29938451e+04,2.60871128e+01
1.10000000e-09,2.40139206e-05,1.66034344e-05,8.65476280e+04,-5.06792044e+03
1.20000000e-09,3.45652867e-05,1.61977818e-05,1.20206912e+05,-2.69685245e+03
1.30000000e-09,4.80461250e-05,1.58333744e-05,1.53422397e+05,-4.05189473e+03
1.40000000e-09,6.48080716e-05,1.54709963e-05,1.83565315e+05,-3.95476801e+03
1.50000000e-09,8.47683846e-05,1.50978718e-05,2.15455206e+05,-3.76772566e+03
1.60000000e-09,1.07922408e-04,1.47258415e-05,2.48412019e+05,-3.67669736e+03
1.70000000e-09,1.34279389e-04,1.43522850e-05,2.79496372e+05,-3.94567632e+03
1.80000000e-09,1.63786409e-04,1.39798684e-05,3.10983862e+05,-3.40999943e+03
1.90000000e-09,1.96532021e-04,1.36081506e-05,3.42763720e+05,-4.04600346e+03
2.00000000e-09,2.32459561e-04,1.32437933e-05,3.75944329e+05,-4.06132532e+03
2.10000000e-09,2.71592039e-04,1.28771465e-05,4.08176490e+05,-3.99303994e+03
2.20000000e-09,3.13893642e-04,1.24908671e-05,4.36561473e+05,-5.19060468e+03
2.21400000e-09,3.20007463e-04,1.24157022e-05,4.36759455e+05,-5.48220947e+03
