time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51822118e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08853368e-06,1.51764949e-05,1.78079826e+03,-1.14312289e+02
2.00000000e-10,5.36025249e-06,1.51593708e-05,3.68466995e+03,-2.27908055e+02
3.00000000e-10,5.83421089e-06,1.51310161e-05,5.85600463e+03,-3.38489240e+02
4.00000000e-10,6.54794204e-06,1.50919230e-05,8.52950001e+03,-4.41396695e+02
5.00000000e-10,7.57085744e-06,1.50434074e-05,1.21387568e+04,-5.23461614e+02
6.00000000e-10,9.03623599e-06,1.49890596e-05,1.75965385e+04,-5.49316305e+02
7.00000000e-10,1.12130806e-05,1.49374247e-05,2.67693393e+04,-4.62499532e+02
8.00000000e-10,1.45882293e-05,1.48989519e-05,4.18067404e+04,-3.03709526e+02
9.00000000e-10,1.98477281e-05,1.48808267e-05,6.56774533e+04,-8.25005120e+00
1.00000000e-09,2.83086557e-05,1.48907460e-05,1.04456861e+05,8.45085847e+01
1.10000000e-09,4.01570598e-05,1.48895999e-05,1.31584094e+05,4.08715297e+01
1.20000000e-09,5.51722181e-05,1.48949540e-05,1.65593528e+05,-2.38112083e+01
1.30000000e-09,7.33285036e-05,1.48992468e-05,1.98361740e+05,-4.18377870e+00
1.40000000e-09,9.46849671e-05,1.49030190e-05,2.29606170e+05,1.38852124e+00
1.50000000e-09,1.19219979e-04,1.49068570e-05,2.60295466e+05,3.76330973e+01
1.60000000e-09,1.46951978e-04,1.49118965e-05,2.94059530e+05,6.79939551e+01
1.70000000e-09,1.77906585e-04,1.49160476e-05,3.24598219e+05,3.12111728e+01
1.80000000e-09,2.12046285e-04,1.49210171e-05,3.58072149e+05,3.19833158e+01
1.90000000e-09,2.49383804e-04,1.49256969e-05,3.90255862e+05,5.00404571e+01
2.00000000e-09,2.89934534e-04,1.49303915e-05,4.22261754e+05,4.67263731e+01
2.07000000e-09,3.20114743e-04,1.49324503e-05,4.36693400e+05,-2.70820657e+00
