time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02289437e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00478909e-06,1.03140395e-05,1.01935221e+02,1.70348555e+03
2.00000000e-10,5.02286159e-06,1.05702883e-05,2.78461344e+02,3.42600725e+03
3.00000000e-10,5.06595079e-06,1.09998310e-05,6.18745793e+02,5.16801180e+03
4.00000000e-10,5.15558520e-06,1.16038665e-05,1.22934115e+03,6.90812153e+03
5.00000000e-10,5.32509661e-06,1.23788169e-05,2.23862904e+03,8.56713275e+03
6.00000000e-10,5.62104234e-06,1.33094318e-05,3.77905351e+03,9.98705908e+03
7.00000000e-10,6.10278727e-06,1.43601557e-05,5.97088806e+03,1.09182518e+04
8.00000000e-10,6.83995547e-06,1.54644927e-05,8.90137526e+03,1.09847490e+04
9.00000000e-10,7.91110602e-06,1.65095200e-05,1.26839089e+04,9.60823592e+03
1.00000000e-09,9.42306667e-06,1.73035541e-05,1.79471226e+04,5.72652593e+03
1.10000000e-09,1.16646931e-05,1.75539324e-05,2.81512879e+04,-7.48137637e+02
1.20000000e-09,1.52705063e-05,1.72475007e-05,4.47492639e+04,-4.98174221e+03
1.30000000e-09,2.08734277e-05,1.65030291e-05,7.03422888e+04,-1.03588936e+04
1.40000000e-09,2.98995301e-05,1.53946963e-05,1.09544957e+05,-1.07936253e+04
1.50000000e-09,4.21497379e-05,1.43433292e-05,1.36969476e+05,-1.00580022e+04
1.60000000e-09,5.76589941e-05,1.32830918e-05,1.68848573e+05,-1.10402359e+04
1.70000000e-09,7.63060918e-05,1.22468765e-05,2.01414486e+05,-1.16664482e+04
1.80000000e-09,9.81239122e-05,1.12035679e-05,2.32150966e+05,-1.13549872e+04
1.90000000e-09,1.23101950e-04,1.02026664e-05,2.65241244e+05,-9.17235235e+03
