time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15126246e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03588538e-06,1.15953351e-05,7.25742337e+02,1.65431412e+03
2.00000000e-10,5.14846368e-06,1.18435383e-05,1.55164023e+03,3.31021418e+03
3.00000000e-10,5.35350752e-06,1.22573769e-05,2.59665422e+03,4.96231437e+03
4.00000000e-10,5.68000691e-06,1.28341024e-05,4.01010036e+03,6.55656304e+03
5.00000000e-10,6.17470371e-06,1.35633518e-05,5.99947521e+03,7.98467675e+03
6.00000000e-10,6.90812519e-06,1.44176193e-05,8.83847181e+03,9.00200620e+03
7.00000000e-10,7.98380789e-06,1.53348557e-05,1.29301346e+04,9.13962213e+03
8.00000000e-10,9.56239168e-06,1.61889518e-05,1.91207722e+04,7.57228373e+03
9.00000000e-10,1.19572713e-05,1.67755849e-05,2.98207384e+04,3.97762687e+03
1.00000000e-09,1.57379633e-05,1.70040972e-05,4.67176487e+04,6.62097221e+02
1.10000000e-09,2.16151210e-05,1.67982915e-05,7.43091479e+04,-5.22365864e+03
1.20000000e-09,3.10780448e-05,1.62474739e-05,1.13142634e+05,-4.22846649e+03
1.30000000e-09,4.36463586e-05,1.58332085e-05,1.41386993e+05,-5.03351346e+03
1.40000000e-09,5.95089520e-05,1.53714781e-05,1.72311878e+05,-4.51373550e+03
1.50000000e-09,7.85174788e-05,1.49088905e-05,2.04606571e+05,-4.57001516e+03
1.60000000e-09,1.00697240e-04,1.44492049e-05,2.36642525e+05,-4.47985068e+03
1.70000000e-09,1.26074888e-04,1.39967901e-05,2.70278901e+05,-4.24448073e+03
1.80000000e-09,1.54679605e-04,1.35390393e-05,3.01812268e+05,-5.03237754e+03
1.90000000e-09,1.86435810e-04,1.30879556e-05,3.34284248e+05,-4.03239668e+03
2.00000000e-09,2.21417960e-04,1.26282319e-05,3.64877129e+05,-4.10675518e+03
2.10000000e-09,2.59605412e-04,1.21775568e-05,3.96694815e+05,-4.48530357e+03
2.20000000e-09,3.00989053e-04,1.17291243e-05,4.28627896e+05,-4.28641087e+03
2.24400000e-09,3.20118126e-04,1.14858098e-05,4.36799550e+05,-6.93938460e+03
