time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32152047e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07323139e-06,1.32675553e-05,1.47427267e+03,1.04694863e+03
2.00000000e-10,5.29881443e-06,1.34245070e-05,3.06803406e+03,2.09085133e+03
3.00000000e-10,5.69538222e-06,1.36850712e-05,4.91981726e+03,3.11416817e+03
4.00000000e-10,6.29809914e-06,1.40453322e-05,7.23660076e+03,4.07552274e+03
5.00000000e-10,7.16932299e-06,1.44947525e-05,1.03650838e+04,4.86998010e+03
6.00000000e-10,8.41946201e-06,1.50053204e-05,1.49655209e+04,5.23331590e+03
7.00000000e-10,1.02555511e-05,1.55096134e-05,2.24070488e+04,4.64886948e+03
8.00000000e-10,1.30756868e-05,1.59004858e-05,3.50339558e+04,3.10141571e+03
9.00000000e-10,1.74789106e-05,1.61222195e-05,5.43492876e+04,1.09626581e+03
1.00000000e-09,2.44641675e-05,1.60561696e-05,8.86303083e+04,-1.81282061e+03
1.10000000e-09,3.51652053e-05,1.59579464e-05,1.21163858e+05,-7.54391720e+01
1.20000000e-09,4.88043170e-05,1.58637111e-05,1.55146794e+05,-1.10429031e+03
1.30000000e-09,6.57062838e-05,1.57826519e-05,1.85513686e+05,-1.29869440e+03
1.40000000e-09,8.58161080e-05,1.56904861e-05,2.17398407e+05,-1.21896090e+03
1.50000000e-09,1.09124579e-04,1.55948020e-05,2.50117626e+05,-1.00685933e+03
1.60000000e-09,1.35625479e-04,1.55032881e-05,2.80533510e+05,-7.81464048e+02
1.70000000e-09,1.65283020e-04,1.54074114e-05,3.12933537e+05,-1.07653860e+03
1.80000000e-09,1.98175217e-04,1.53124046e-05,3.43985968e+05,-9.13196829e+02
1.90000000e-09,2.34258005e-04,1.52155257e-05,3.76955646e+05,-9.06897582e+02
2.00000000e-09,2.73541960e-04,1.51193114e-05,4.09175193e+05,-9.36745015e+02
2.10000000e-09,3.15971238e-04,1.50236301e-05,4.36610574e+05,-9.37439489e+02
2.11000000e-09,3.20338093e-04,1.50142635e-05,4.36714389e+05,-9.36184319e+02
