time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11490369e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02670064e-06,1.12340320e-05,5.41636572e+02,1.70065002e+03
2.00000000e-10,5.11145557e-06,1.14894951e-05,1.17766992e+03,3.41134207e+03
3.00000000e-10,5.26900448e-06,1.19164321e-05,2.01796008e+03,5.12461380e+03
4.00000000e-10,5.52646775e-06,1.25131221e-05,3.20152994e+03,6.79421409e+03
5.00000000e-10,5.92673654e-06,1.32705507e-05,4.90826801e+03,8.31614107e+03
6.00000000e-10,6.53280388e-06,1.41642740e-05,7.35849787e+03,9.47147117e+03
7.00000000e-10,7.43243875e-06,1.51396424e-05,1.08348897e+04,9.86153050e+03
8.00000000e-10,8.74910345e-06,1.60880719e-05,1.58218583e+04,8.78042228e+03
9.00000000e-10,1.06959539e-05,1.68130611e-05,2.39025827e+04,5.29402898e+03
1.00000000e-09,1.37426214e-05,1.71240130e-05,3.80980035e+04,1.16522022e+03
1.10000000e-09,1.85042931e-05,1.70523482e-05,5.85503911e+04,-3.28970641e+03
1.20000000e-09,2.61074476e-05,1.64379514e-05,9.61259071e+04,-7.21038989e+03
1.30000000e-09,3.73745978e-05,1.58502052e-05,1.25432484e+05,-5.34865895e+03
1.40000000e-09,5.16488033e-05,1.52498650e-05,1.60673063e+05,-5.90915763e+03
1.50000000e-09,6.91189443e-05,1.46639591e-05,1.92482602e+05,-5.93092704e+03
1.60000000e-09,8.98102305e-05,1.40745500e-05,2.24259587e+05,-5.94097386e+03
1.70000000e-09,1.13702405e-04,1.34804993e-05,2.55161008e+05,-6.46573745e+03
1.80000000e-09,1.40751024e-04,1.28830655e-05,2.85409108e+05,-5.55078832e+03
1.90000000e-09,1.71025862e-04,1.23154866e-05,3.19909551e+05,-6.23908624e+03
2.00000000e-09,2.04472065e-04,1.17259741e-05,3.50554134e+05,-4.80676569e+03
2.10000000e-09,2.41144795e-04,1.11419958e-05,3.81404691e+05,-5.00929922e+03
2.20000000e-09,2.81017326e-04,1.05692758e-05,4.13362438e+05,-5.15567450e+03
2.29100000e-09,3.20002516e-04,9.99737646e-06,4.36851545e+05,-8.26780187e+03
