time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17653989e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04217552e-06,1.18452143e-05,8.51958168e+02,1.59701793e+03
2.00000000e-10,5.17388541e-06,1.20850802e-05,1.80921866e+03,3.20143324e+03
3.00000000e-10,5.41146774e-06,1.24850103e-05,2.99214855e+03,4.79254356e+03
4.00000000e-10,5.78507471e-06,1.30415690e-05,4.56193547e+03,6.32274760e+03
5.00000000e-10,6.34402975e-06,1.37437187e-05,6.74265854e+03,7.67511221e+03
6.00000000e-10,7.16438737e-06,1.45623232e-05,9.85430784e+03,8.59192879e+03
7.00000000e-10,8.36242167e-06,1.54308995e-05,1.44093326e+04,8.55880415e+03
8.00000000e-10,1.01308044e-05,1.62137033e-05,2.15690997e+04,6.72688866e+03
9.00000000e-10,1.28545559e-05,1.67206450e-05,3.39953827e+04,3.39014967e+03
1.00000000e-09,1.71322653e-05,1.69066435e-05,5.26103678e+04,7.60300738e+01
1.10000000e-09,2.38678946e-05,1.66146172e-05,8.58357442e+04,-5.10388481e+03
1.20000000e-09,3.43620225e-05,1.61999517e-05,1.19840468e+05,-2.75263162e+03
1.30000000e-09,4.77869967e-05,1.58331521e-05,1.52783085e+05,-4.13100783e+03
1.40000000e-09,6.44980817e-05,1.54656983e-05,1.82870058e+05,-3.99573996e+03
1.50000000e-09,8.44045436e-05,1.50875095e-05,2.14760686e+05,-3.80757247e+03
1.60000000e-09,1.07502743e-04,1.47107007e-05,2.47768691e+05,-3.70787998e+03
1.70000000e-09,1.33806942e-04,1.43328711e-05,2.79119444e+05,-3.99510830e+03
1.80000000e-09,1.63260950e-04,1.39548308e-05,3.10289724e+05,-3.46204219e+03
1.90000000e-09,1.95952787e-04,1.35795605e-05,3.42384695e+05,-4.13156411e+03
2.00000000e-09,2.31824400e-04,1.32105991e-05,3.75546709e+05,-4.04921731e+03
2.10000000e-09,2.70902529e-04,1.28392104e-05,4.07749012e+05,-3.93168129e+03
2.20000000e-09,3.13156105e-04,1.24500809e-05,4.36496219e+05,-5.18371663e+03
2.21600000e-09,3.20143076e-04,1.23632502e-05,4.36759504e+05,-5.56686937e+03
