time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38121991e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08173592e-06,1.38484227e-05,1.64473386e+03,7.24407305e+02
2.00000000e-10,5.33302895e-06,1.39569976e-05,3.41244719e+03,1.44594373e+03
3.00000000e-10,5.77293438e-06,1.41370641e-05,5.44459783e+03,2.15088395e+03
4.00000000e-10,6.43777425e-06,1.43856223e-05,7.95873680e+03,2.80833703e+03
5.00000000e-10,7.39374035e-06,1.46947247e-05,1.13549707e+04,3.34133744e+03
6.00000000e-10,8.76319588e-06,1.50430990e-05,1.64177257e+04,3.54298970e+03
7.00000000e-10,1.07867455e-05,1.53796347e-05,2.48088640e+04,3.04857952e+03
8.00000000e-10,1.39148274e-05,1.56339083e-05,3.88087663e+04,2.01357161e+03
9.00000000e-10,1.87874453e-05,1.57671143e-05,6.04464315e+04,3.64835900e+02
1.00000000e-09,2.66023290e-05,1.57038842e-05,9.80237162e+04,-9.41372357e+02
1.10000000e-09,3.79912236e-05,1.56839843e-05,1.26543719e+05,-5.38018260e+01
1.20000000e-09,5.24255454e-05,1.56307550e-05,1.61804985e+05,-1.17600639e+02
1.30000000e-09,7.00376693e-05,1.55908213e-05,1.93964901e+05,-4.05858082e+02
1.40000000e-09,9.08698898e-05,1.55501770e-05,2.25555295e+05,-3.52110023e+02
1.50000000e-09,1.14896920e-04,1.55100100e-05,2.56102888e+05,-2.45449083e+02
1.60000000e-09,1.42084497e-04,1.54672059e-05,2.87286900e+05,-5.51958474e+02
1.70000000e-09,1.72505604e-04,1.54202546e-05,3.20694649e+05,-3.51410285e+02
1.80000000e-09,2.06096448e-04,1.53756489e-05,3.52404479e+05,-5.46523919e+02
1.90000000e-09,2.42906345e-04,1.53309164e-05,3.83674654e+05,-5.25005842e+02
2.00000000e-09,2.82921182e-04,1.52851329e-05,4.15779966e+05,-5.12642972e+02
2.08700000e-09,3.20232362e-04,1.52494248e-05,4.36703247e+05,-2.68497182e+02
