time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05548208e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01211537e-06,1.06409828e-05,2.49193463e+02,1.72411150e+03
2.00000000e-10,5.05262521e-06,1.09000233e-05,5.82215894e+02,3.45984661e+03
3.00000000e-10,5.13444020e-06,1.13336213e-05,1.09307612e+03,5.21226178e+03
4.00000000e-10,5.28114638e-06,1.19420595e-05,1.90194486e+03,6.94787157e+03
5.00000000e-10,5.52950860e-06,1.27196932e-05,3.15101170e+03,8.57386145e+03
6.00000000e-10,5.93141906e-06,1.36475844e-05,5.00102761e+03,9.91668560e+03
7.00000000e-10,6.55476866e-06,1.46837146e-05,7.60516252e+03,1.06765769e+04
8.00000000e-10,7.48308354e-06,1.57480527e-05,1.11326994e+04,1.03815819e+04
9.00000000e-10,8.82356601e-06,1.66988270e-05,1.59653024e+04,8.22884605e+03
1.00000000e-09,1.07784228e-05,1.72932673e-05,2.40377582e+04,3.20002327e+03
1.10000000e-09,1.38640760e-05,1.73487589e-05,3.86897970e+04,-1.63980058e+03
1.20000000e-09,1.86941770e-05,1.69850823e-05,5.94342187e+04,-6.31807931e+03
1.30000000e-09,2.64129648e-05,1.60982115e-05,9.72689933e+04,-9.69884099e+03
1.40000000e-09,3.77542426e-05,1.52187355e-05,1.26169234e+05,-8.47193557e+03
1.50000000e-09,5.21306986e-05,1.43573812e-05,1.61382376e+05,-9.02987804e+03
1.60000000e-09,6.96888808e-05,1.35001206e-05,1.93599014e+05,-8.66747752e+03
1.70000000e-09,9.04686034e-05,1.26403272e-05,2.25469851e+05,-8.90115872e+03
1.80000000e-09,1.14449541e-04,1.17698617e-05,2.55741943e+05,-9.91204898e+03
1.90000000e-09,1.41567785e-04,1.09062793e-05,2.85974964e+05,-7.22682842e+03
2.00000000e-09,1.71945796e-04,1.00985453e-05,3.21010613e+05,-8.76551627e+03
